1,1757282054901197,14709
2,1757282054915906,8624
3,1757282054924531,28707
4,1757282054953238,7842
5,1757282054961080,9765
6,1757282054970846,5206
7,1757282054976052,3785
8,1757282054979837,6480
9,1757282054986317,4941
10,1757282054991259,3435
11,1757282054994694,2932
12,1757282054997626,5587
13,1757282055003213,5983
14,1757282055009196,5222
15,1757282055014418,5237
16,1757282055019655,4645
17,1757282055024300,3062
18,1757282055027362,6066
19,1757282055033428,5606
20,1757282055039034,2793
21,1757282055041827,3813
22,1757282055045640,3104
23,1757282055048744,5847
24,1757282055054591,3879
25,1757282055058470,3793
26,1757282055062263,4222
27,1757282055066486,5226
28,1757282055071712,7384
29,1757282055079096,2223
30,1757282055081319,3637
31,1757282055084956,5692
32,1757282055090648,3694
33,1757282055094342,3687
34,1757282055098029,2652
35,1757282055100681,3434
36,1757282055104115,2311
37,1757282055106426,4856
38,1757282055111282,2511
39,1757282055113794,3706
40,1757282055117501,4654
41,1757282055122155,7595
42,1757282055129750,4229
43,1757282055133979,3245
44,1757282055137225,4438
45,1757282055141664,5726
46,1757282055147390,3005
47,1757282055150395,4384
48,1757282055154779,6728
49,1757282055161507,4756
50,1757282055166263,5708
51,1757282055171971,4385
52,1757282055176357,4147
53,1757282055180504,2234
54,1757282055182738,6344
55,1757282055189083,2376
56,1757282055191459,5081
57,1757282055196541,8080
58,1757282055204621,6309
59,1757282055210931,8554
60,1757282055219485,5703
61,1757282055225188,4259
62,1757282055229447,4116
63,1757282055233563,4021
64,1757282055237584,9696
65,1757282055247280,2070
66,1757282055249350,4612
67,1757282055253962,5223
68,1757282055259185,6079
69,1757282055265264,4422
70,1757282055269686,3152
71,1757282055272838,2688
72,1757282055275526,2464
73,1757282055277990,5193
74,1757282055283183,2371
75,1757282055285555,3492
76,1757282055289047,3304
77,1757282055292351,4320
78,1757282055296671,4477
79,1757282055301148,3349
80,1757282055304497,2253
81,1757282055306750,2444
82,1757282055309194,6930
83,1757282055316124,4764
84,1757282055320888,2917
85,1757282055323805,6747
86,1757282055330552,6151
87,1757282055336703,7172
88,1757282055343875,5085
89,1757282055348960,3494
90,1757282055352454,5065
91,1757282055357520,5020
92,1757282055362540,5498
93,1757282055368038,4716
94,1757282055372754,2842
95,1757282055375596,10178
96,1757282055385775,4062
97,1757282055389837,4683
98,1757282055394520,1999
99,1757282055396519,3199
100,1757282055399718,3569
