1,1757282247511419,129926
2,1757282247641345,1049160
3,1757282248690505,42930
4,1757282248733436,41961
5,1757282248775397,42734
6,1757282248818132,42507
7,1757282248860640,42874
8,1757282248903515,42910
9,1757282248946426,42293
10,1757282248988719,41744
11,1757282249030463,43265
12,1757282249073729,42193
13,1757282249115922,42284
14,1757282249158206,43138
15,1757282249201345,43070
16,1757282249244416,42870
17,1757282249287287,42898
18,1757282249330185,43109
19,1757282249373294,42702
20,1757282249415997,43027
21,1757282249459025,43025
22,1757282249502050,42256
23,1757282249544306,42244
24,1757282249586551,42812
25,1757282249629364,42525
26,1757282249671890,42506
27,1757282249714396,42143
28,1757282249756539,41954
29,1757282249798494,41939
30,1757282249840434,41717
31,1757282249882152,43494
32,1757282249925647,41678
33,1757282249967325,42466
34,1757282250009792,42431
35,1757282250052223,42086
36,1757282250094309,41967
37,1757282250136277,42083
38,1757282250178360,42037
39,1757282250220398,43273
40,1757282250263672,42673
41,1757282250306345,43626
42,1757282250349972,42329
43,1757282250392301,43194
44,1757282250435495,43244
45,1757282250478740,43006
46,1757282250521746,42650
47,1757282250564397,41868
48,1757282250606266,42832
49,1757282250649099,42566
50,1757282250691665,41528
51,1757282250733193,43400
52,1757282250776594,41692
53,1757282250818287,41964
54,1757282250860251,42260
55,1757282250902511,41831
56,1757282250944343,42399
57,1757282250986743,42744
58,1757282251029487,42712
59,1757282251072200,42348
60,1757282251114548,42033
61,1757282251156582,42693
62,1757282251199275,43089
63,1757282251242364,43044
64,1757282251285408,42979
65,1757282251328387,43139
66,1757282251371526,41862
67,1757282251413388,43670
68,1757282251457058,43382
69,1757282251500441,45082
70,1757282251545523,44918
71,1757282251590441,43058
72,1757282251633500,42330
73,1757282251675831,43835
74,1757282251719666,42482
75,1757282251762149,43749
76,1757282251805899,42361
77,1757282251848261,44131
78,1757282251892392,43952
79,1757282251936344,41946
80,1757282251978291,43078
81,1757282252021369,42602
82,1757282252063971,42172
83,1757282252106143,42319
84,1757282252148462,41612
85,1757282252190075,41389
86,1757282252231464,41820
87,1757282252273284,42247
88,1757282252315532,41897
89,1757282252357429,44329
90,1757282252401758,41647
91,1757282252443406,43153
92,1757282252486559,43126
93,1757282252529685,42541
94,1757282252572226,41898
95,1757282252614125,42440
96,1757282252656565,41763
97,1757282252698329,43122
98,1757282252741451,41946
99,1757282252783397,41756
100,1757282252825154,42366
