1,1757282247511470,130050
2,1757282247641520,45909
3,1757282247687429,41924
4,1757282247729354,1057861
5,1757282248787216,43615
6,1757282248830831,42715
7,1757282248873546,43232
8,1757282248916778,42591
9,1757282248959369,43679
10,1757282249003048,42095
11,1757282249045143,42419
12,1757282249087563,42269
13,1757282249129832,42544
14,1757282249172377,43037
15,1757282249215414,43265
16,1757282249258680,43977
17,1757282249302658,43097
18,1757282249345755,42598
19,1757282249388353,42830
20,1757282249431183,42464
21,1757282249473647,42483
22,1757282249516131,42170
23,1757282249558302,43220
24,1757282249601522,42027
25,1757282249643549,42867
26,1757282249686416,42987
27,1757282249729403,42002
28,1757282249771405,41850
29,1757282249813256,43386
30,1757282249856642,43084
31,1757282249899726,42478
32,1757282249942204,42254
33,1757282249984458,41959
34,1757282250026417,41746
35,1757282250068163,42029
36,1757282250110192,42020
37,1757282250152212,41885
38,1757282250194097,42180
39,1757282250236277,42138
40,1757282250278416,43029
41,1757282250321445,42912
42,1757282250364357,42176
43,1757282250406533,42876
44,1757282250449410,42083
45,1757282250491494,43330
46,1757282250534825,41549
47,1757282250576374,42106
48,1757282250618480,41857
49,1757282250660338,43081
50,1757282250703419,41932
51,1757282250745351,42407
52,1757282250787758,43833
53,1757282250831592,42101
54,1757282250873694,41649
55,1757282250915343,42122
56,1757282250957465,42095
57,1757282250999560,42484
58,1757282251042045,42430
59,1757282251084475,41997
60,1757282251126473,41847
61,1757282251168320,42833
62,1757282251211153,42164
63,1757282251253317,41916
64,1757282251295233,42014
65,1757282251337247,42015
66,1757282251379263,42902
67,1757282251422166,42246
68,1757282251464412,42382
69,1757282251506795,43225
70,1757282251550021,42343
71,1757282251592364,42316
72,1757282251634681,42497
73,1757282251677178,42137
74,1757282251719316,43504
75,1757282251762821,43188
76,1757282251806010,42189
77,1757282251848199,1063815
78,1757282252912014,41152
79,1757282252953166,43265
80,1757282252996431,41936
81,1757282253038368,42165
82,1757282253080534,43082
83,1757282253123616,42696
84,1757282253166313,42028
85,1757282253208341,43126
86,1757282253251467,43068
87,1757282253294536,43235
88,1757282253337772,42862
89,1757282253380634,43881
90,1757282253424515,42305
91,1757282253466820,43646
92,1757282253510466,42835
93,1757282253553301,42062
94,1757282253595363,41845
95,1757282253637209,42994
96,1757282253680204,42088
97,1757282253722292,42512
98,1757282253764805,41772
99,1757282253806577,41811
100,1757282253848388,42942
