1,1757282054900585,24264
2,1757282054924849,8107
3,1757282054932956,6017
4,1757282054938973,3386
5,1757282054942360,4625
6,1757282054946986,11051
7,1757282054958038,9293
8,1757282054967331,6662
9,1757282054973993,3428
10,1757282054977422,5528
11,1757282054982950,4735
12,1757282054987685,3214
13,1757282054990900,3758
14,1757282054994658,3821
15,1757282054998479,7944
16,1757282055006423,8425
17,1757282055014848,4764
18,1757282055019612,5247
19,1757282055024859,2452
20,1757282055027312,5764
21,1757282055033076,6523
22,1757282055039599,2119
23,1757282055041718,2660
24,1757282055044378,6101
25,1757282055050479,5439
26,1757282055055918,4852
27,1757282055060770,2908
28,1757282055063678,6899
29,1757282055070577,3972
30,1757282055074550,5643
31,1757282055080193,4499
32,1757282055084692,4940
33,1757282055089632,3820
34,1757282055093453,2545
35,1757282055095998,4551
36,1757282055100549,6835
37,1757282055107384,3559
38,1757282055110943,6539
39,1757282055117482,4588
40,1757282055122071,2867
41,1757282055124938,6646
42,1757282055131585,2967
43,1757282055134552,1486
44,1757282055136038,5469
45,1757282055141508,3523
46,1757282055145032,4878
47,1757282055149911,4101
48,1757282055154012,5835
49,1757282055159847,5874
50,1757282055165721,3142
51,1757282055168863,3378
52,1757282055172241,3928
53,1757282055176169,5675
54,1757282055181844,8517
55,1757282055190361,2464
56,1757282055192825,3235
57,1757282055196060,6016
58,1757282055202077,3922
59,1757282055205999,5323
60,1757282055211322,7640
61,1757282055218963,6217
62,1757282055225180,5866
63,1757282055231046,4637
64,1757282055235683,1975
65,1757282055237658,8838
66,1757282055246497,2904
67,1757282055249401,3592
68,1757282055252993,2776
69,1757282055255769,4057
70,1757282055259826,5438
71,1757282055265265,3441
72,1757282055268706,5444
73,1757282055274150,2854
74,1757282055277004,7781
75,1757282055284785,3775
76,1757282055288560,4088
77,1757282055292648,5281
78,1757282055297929,5182
79,1757282055303111,1507
80,1757282055304618,3328
81,1757282055307946,8760
82,1757282055316706,4135
83,1757282055320841,3907
84,1757282055324749,4386
85,1757282055329135,1865
86,1757282055331001,4011
87,1757282055335012,3084
88,1757282055338096,5759
89,1757282055343856,4154
90,1757282055348011,4401
91,1757282055352412,5225
92,1757282055357638,4695
93,1757282055362333,7457
94,1757282055369790,4015
95,1757282055373806,7420
96,1757282055381226,7039
97,1757282055388265,2355
98,1757282055390620,3909
99,1757282055394529,1933
100,1757282055396463,5564
