1,1757282388225740,2925947
2,1757282391151687,42460
3,1757282391194147,43012
4,1757282391237160,44138
5,1757282391281298,42836
6,1757282391324135,42454
7,1757282391366590,41713
8,1757282391408303,42287
9,1757282391450590,41903
10,1757282391492493,43280
11,1757282391535773,42751
12,1757282391578524,41553
13,1757282391620077,43091
14,1757282391663168,43189
15,1757282391706358,42367
16,1757282391748725,42600
17,1757282391791326,42294
18,1757282391833621,42172
19,1757282391875793,41404
20,1757282391917197,42131
21,1757282391959328,42169
22,1757282392001497,41880
23,1757282392043377,41840
24,1757282392085217,42218
25,1757282392127436,41722
26,1757282392169158,42102
27,1757282392211260,41963
28,1757282392253224,42118
29,1757282392295343,41831
30,1757282392337174,42563
31,1757282392379737,41505
32,1757282392421242,42286
33,1757282392463528,42559
34,1757282392506087,41968
35,1757282392548055,42265
36,1757282392590321,42048
37,1757282392632370,41739
38,1757282392674110,42078
39,1757282392716189,42292
40,1757282392758481,42019
41,1757282392800501,42665
42,1757282392843166,42562
43,1757282392885729,41474
44,1757282392927203,42216
45,1757282392969420,42255
46,1757282393011676,42585
47,1757282393054261,42120
48,1757282393096381,43048
49,1757282393139429,43794
50,1757282393183224,42524
51,1757282393225749,41674
52,1757282393267424,42290
53,1757282393309715,41252
54,1757282393350967,42341
55,1757282393393308,42043
56,1757282393435351,41193
57,1757282393476545,42466
58,1757282393519011,42305
59,1757282393561316,41958
60,1757282393603274,42181
61,1757282393645456,42097
62,1757282393687553,42605
63,1757282393730158,43999
64,1757282393774157,42411
65,1757282393816568,41844
66,1757282393858412,42515
67,1757282393900928,42877
68,1757282393943805,43487
69,1757282393987292,42901
70,1757282394030193,42272
71,1757282394072466,42688
72,1757282394115154,43198
73,1757282394158353,42493
74,1757282394200846,1045358
75,1757282395246204,41425
76,1757282395287629,41752
77,1757282395329381,41699
78,1757282395371081,42569
79,1757282395413650,41665
80,1757282395455315,41932
81,1757282395497247,42745
82,1757282395539992,43268
83,1757282395583260,41023
84,1757282395624283,41945
85,1757282395666228,42074
86,1757282395708302,42160
87,1757282395750463,42974
88,1757282395793438,41661
89,1757282395835099,42057
90,1757282395877156,42334
91,1757282395919490,42171
92,1757282395961661,42957
93,1757282396004619,42445
94,1757282396047064,42273
95,1757282396089337,41861
96,1757282396131198,43257
97,1757282396174456,43772
98,1757282396218229,42515
99,1757282396260745,42753
100,1757282396303499,42009
