1,1757282388225717,1073693
2,1757282389299411,42869
3,1757282389342281,42811
4,1757282389385093,43035
5,1757282389428129,42608
6,1757282389470737,44093
7,1757282389514831,43242
8,1757282389558073,41139
9,1757282389599212,42311
10,1757282389641523,52615
11,1757282389694138,1072492
12,1757282390766630,41935
13,1757282390808565,42679
14,1757282390851244,42047
15,1757282390893291,42151
16,1757282390935442,42864
17,1757282390978306,41844
18,1757282391020151,42038
19,1757282391062190,41880
20,1757282391104070,41970
21,1757282391146041,42215
22,1757282391188256,42024
23,1757282391230281,42350
24,1757282391272632,42894
25,1757282391315526,42206
26,1757282391357732,42293
27,1757282391400026,42656
28,1757282391442683,42002
29,1757282391484686,42345
30,1757282391527031,46525
31,1757282391573557,42285
32,1757282391615842,42399
33,1757282391658242,42965
34,1757282391701208,42751
35,1757282391743960,43531
36,1757282391787491,42786
37,1757282391830278,42225
38,1757282391872504,42058
39,1757282391914562,41578
40,1757282391956140,42168
41,1757282391998309,42139
42,1757282392040449,41737
43,1757282392082186,42094
44,1757282392124280,42225
45,1757282392166505,41666
46,1757282392208172,42189
47,1757282392250362,42379
48,1757282392292741,41638
49,1757282392334379,42290
50,1757282392376670,42800
51,1757282392419471,42127
52,1757282392461598,42712
53,1757282392504310,42384
54,1757282392546694,42363
55,1757282392589057,42259
56,1757282392631316,41858
57,1757282392673174,42038
58,1757282392715212,42131
59,1757282392757343,42001
60,1757282392799344,41992
61,1757282392841336,42358
62,1757282392883695,41633
63,1757282392925328,41155
64,1757282392966483,42112
65,1757282393008595,44358
66,1757282393052954,42342
67,1757282393095296,44178
68,1757282393139474,42624
69,1757282393182099,42565
70,1757282393224664,41785
71,1757282393266450,41827
72,1757282393308278,41983
73,1757282393350261,42283
74,1757282393392545,41632
75,1757282393434177,42354
76,1757282393476531,42238
77,1757282393518770,41578
78,1757282393560348,42317
79,1757282393602666,41948
80,1757282393644614,41835
81,1757282393686449,41738
82,1757282393728187,43910
83,1757282393772097,42379
84,1757282393814477,42480
85,1757282393856958,43777
86,1757282393900736,43157
87,1757282393943893,42777
88,1757282393986671,42939
89,1757282394029610,42381
90,1757282394071992,41352
91,1757282394113344,43238
92,1757282394156582,42649
93,1757282394199231,247504
94,1757282394446735,42763
95,1757282394489498,43201
96,1757282394532699,42392
97,1757282394575092,42300
98,1757282394617392,42224
99,1757282394659616,42874
100,1757282394702490,44520
