1,1757282054901295,15588
2,1757282054916884,8572
3,1757282054925457,8398
4,1757282054933855,8367
5,1757282054942222,2592
6,1757282054944815,3413
7,1757282054948228,5080
8,1757282054953308,10401
9,1757282054963709,5334
10,1757282054969043,6134
11,1757282054975177,3898
12,1757282054979076,3871
13,1757282054982947,5168
14,1757282054988115,5199
15,1757282054993314,8949
16,1757282055002263,4609
17,1757282055006872,5580
18,1757282055012452,5578
19,1757282055018030,3690
20,1757282055021720,3311
21,1757282055025031,7154
22,1757282055032185,5612
23,1757282055037797,5675
24,1757282055043472,10428
25,1757282055053901,4304
26,1757282055058205,3953
27,1757282055062159,8969
28,1757282055071129,3829
29,1757282055074958,5701
30,1757282055080659,4004
31,1757282055084663,5470
32,1757282055090133,3335
33,1757282055093468,2602
34,1757282055096070,3189
35,1757282055099260,1814
36,1757282055101074,6330
37,1757282055107404,4231
38,1757282055111635,2118
39,1757282055113754,1820
40,1757282055115574,2017
41,1757282055117591,3609
42,1757282055121200,9177
43,1757282055130377,3616
44,1757282055133993,2658
45,1757282055136651,6049
46,1757282055142700,5090
47,1757282055147790,2572
48,1757282055150362,3433
49,1757282055153795,3994
50,1757282055157789,5567
51,1757282055163356,5266
52,1757282055168622,3606
53,1757282055172228,3999
54,1757282055176227,5646
55,1757282055181874,7624
56,1757282055189498,3316
57,1757282055192814,4206
58,1757282055197021,8467
59,1757282055205488,6123
60,1757282055211611,8058
61,1757282055219669,2608
62,1757282055222277,4561
63,1757282055226838,3012
64,1757282055229850,5314
65,1757282055235164,2874
66,1757282055238038,9121
67,1757282055247159,2851
68,1757282055250010,4155
69,1757282055254166,4294
70,1757282055258460,8337
71,1757282055266797,1492
72,1757282055268290,5624
73,1757282055273914,1618
74,1757282055275533,4538
75,1757282055280072,5107
76,1757282055285179,3313
77,1757282055288492,4009
78,1757282055292501,5392
79,1757282055297893,3748
80,1757282055301641,2561
81,1757282055304202,4179
82,1757282055308381,9108
83,1757282055317489,3490
84,1757282055320979,2487
85,1757282055323466,6843
86,1757282055330309,4193
87,1757282055334503,3556
88,1757282055338059,5658
89,1757282055343717,4389
90,1757282055348106,6484
91,1757282055354590,7739
92,1757282055362329,5944
93,1757282055368273,4413
94,1757282055372686,3097
95,1757282055375783,5032
96,1757282055380815,6977
97,1757282055387792,4765
98,1757282055392557,2091
99,1757282055394648,1757
100,1757282055396405,3018
