1,1757282388225691,3121510
2,1757282391347201,42011
3,1757282391389213,42297
4,1757282391431510,42029
5,1757282391473540,41736
6,1757282391515277,41979
7,1757282391557257,41938
8,1757282391599195,42548
9,1757282391641744,41874
10,1757282391683619,43036
11,1757282391726655,42000
12,1757282391768655,42953
13,1757282391811608,1070573
14,1757282392882181,42227
15,1757282392924408,42012
16,1757282392966420,42283
17,1757282393008704,43102
18,1757282393051806,42079
19,1757282393093885,42472
20,1757282393136357,42007
21,1757282393178365,42033
22,1757282393220399,41870
23,1757282393262270,41992
24,1757282393304263,42120
25,1757282393346383,41043
26,1757282393387426,41755
27,1757282393429181,41970
28,1757282393471151,42111
29,1757282393513262,41779
30,1757282393555041,42700
31,1757282393597742,42559
32,1757282393640301,42088
33,1757282393682389,42125
34,1757282393724514,41822
35,1757282393766336,42914
36,1757282393809251,41982
37,1757282393851233,41945
38,1757282393893178,42639
39,1757282393935818,41799
40,1757282393977617,41753
41,1757282394019370,42718
42,1757282394062088,41458
43,1757282394103547,41829
44,1757282394145376,41915
45,1757282394187291,42071
46,1757282394229362,41937
47,1757282394271300,43143
48,1757282394314444,41887
49,1757282394356331,41792
50,1757282394398123,41722
51,1757282394439845,44203
52,1757282394484049,42180
53,1757282394526230,43011
54,1757282394569242,41957
55,1757282394611200,42863
56,1757282394654064,42208
57,1757282394696272,42380
58,1757282394738652,42697
59,1757282394781349,42109
60,1757282394823458,42168
61,1757282394865626,43633
62,1757282394909260,43075
63,1757282394952335,43519
64,1757282394995855,43743
65,1757282395039598,42756
66,1757282395082354,41882
67,1757282395124236,41845
68,1757282395166081,41190
69,1757282395207272,42009
70,1757282395249281,41121
71,1757282395290402,40673
72,1757282395331076,42501
73,1757282395373577,41590
74,1757282395415168,40944
75,1757282395456113,41348
76,1757282395497462,42626
77,1757282395540089,43168
78,1757282395583257,40955
79,1757282395624213,42116
80,1757282395666329,41966
81,1757282395708296,42212
82,1757282395750508,41630
83,1757282395792138,42077
84,1757282395834216,41214
85,1757282395875430,42996
86,1757282395918427,41910
87,1757282395960338,41991
88,1757282396002329,41918
89,1757282396044248,42321
90,1757282396086570,41803
91,1757282396128373,41858
92,1757282396170232,42038
93,1757282396212271,45982
94,1757282396258254,44757
95,1757282396303011,44441
96,1757282396347453,42942
97,1757282396390395,43905
98,1757282396434301,42062
99,1757282396476363,42684
100,1757282396519047,42189
