1,1757282247511467,511492
2,1757282248022960,42453
3,1757282248065414,42678
4,1757282248108094,42178
5,1757282248150273,41980
6,1757282248192253,43892
7,1757282248236146,44647
8,1757282248280794,42511
9,1757282248323305,42440
10,1757282248365746,42642
11,1757282248408389,44508
12,1757282248452897,43013
13,1757282248495910,43430
14,1757282248539340,45073
15,1757282248584414,45243
16,1757282248629658,44051
17,1757282248673709,43517
18,1757282248717226,2081078
19,1757282250798304,42019
20,1757282250840324,42213
21,1757282250882538,42982
22,1757282250925520,42013
23,1757282250967534,41949
24,1757282251009484,42018
25,1757282251051502,41924
26,1757282251093426,42962
27,1757282251136388,41770
28,1757282251178159,42296
29,1757282251220455,42115
30,1757282251262570,42627
31,1757282251305198,42471
32,1757282251347670,44856
33,1757282251392527,44088
34,1757282251436615,43276
35,1757282251479892,43890
36,1757282251523783,44281
37,1757282251568065,42899
38,1757282251610965,43710
39,1757282251654675,43047
40,1757282251697723,45749
41,1757282251743473,42290
42,1757282251785763,42770
43,1757282251828534,42952
44,1757282251871487,44809
45,1757282251916297,42023
46,1757282251958320,42168
47,1757282252000489,41695
48,1757282252042184,41844
49,1757282252084028,42293
50,1757282252126321,41907
51,1757282252168228,42175
52,1757282252210403,42012
53,1757282252252415,42924
54,1757282252295339,44204
55,1757282252339543,42141
56,1757282252381685,43039
57,1757282252424725,45227
58,1757282252469953,44029
59,1757282252513982,42624
60,1757282252556606,42959
61,1757282252599566,41978
62,1757282252641545,42829
63,1757282252684375,42397
64,1757282252726772,44207
65,1757282252770980,42516
66,1757282252813496,42928
67,1757282252856424,44112
68,1757282252900537,42874
69,1757282252943412,44790
70,1757282252988202,42238
71,1757282253030440,42191
72,1757282253072631,45078
73,1757282253117709,42841
74,1757282253160550,43056
75,1757282253203607,1054634
76,1757282254258241,42022
77,1757282254300265,42662
78,1757282254342928,42360
79,1757282254385289,42152
80,1757282254427441,41850
81,1757282254469292,41866
82,1757282254511158,41182
83,1757282254552340,42056
84,1757282254594397,42131
85,1757282254636529,41680
86,1757282254678210,43614
87,1757282254721825,43389
88,1757282254765215,42070
89,1757282254807286,42155
90,1757282254849442,42901
91,1757282254892343,42692
92,1757282254935035,42655
93,1757282254977690,41687
94,1757282255019378,42170
95,1757282255061548,42503
96,1757282255104051,44257
97,1757282255148309,43034
98,1757282255191344,47805
99,1757282255239150,42099
100,1757282255281249,43113
