1,1757282054900701,19804
2,1757282054920505,5429
3,1757282054925934,9662
4,1757282054935596,5433
5,1757282054941029,2786
6,1757282054943816,3390
7,1757282054947206,6040
8,1757282054953247,12152
9,1757282054965399,13188
10,1757282054978587,9125
11,1757282054987712,6923
12,1757282054994635,8152
13,1757282055002787,4109
14,1757282055006896,2612
15,1757282055009508,2971
16,1757282055012479,5612
17,1757282055018092,3629
18,1757282055021721,5298
19,1757282055027019,3675
20,1757282055030694,6703
21,1757282055037397,6167
22,1757282055043564,9444
23,1757282055053008,2943
24,1757282055055951,5773
25,1757282055061724,2108
26,1757282055063832,2710
27,1757282055066543,5789
28,1757282055072332,5993
29,1757282055078325,2927
30,1757282055081253,3643
31,1757282055084896,4625
32,1757282055089521,4646
33,1757282055094167,4665
34,1757282055098833,4513
35,1757282055103346,2872
36,1757282055106218,4858
37,1757282055111077,6407
38,1757282055117485,3710
39,1757282055121195,9191
40,1757282055130386,3620
41,1757282055134006,2913
42,1757282055136920,4945
43,1757282055141865,3802
44,1757282055145667,3762
45,1757282055149429,3481
46,1757282055152911,5574
47,1757282055158485,6473
48,1757282055164958,3669
49,1757282055168627,3849
50,1757282055172476,1635
51,1757282055174111,2752
52,1757282055176864,3647
53,1757282055180511,1708
54,1757282055182219,7676
55,1757282055189895,4892
56,1757282055194787,4678
57,1757282055199465,7956
58,1757282055207421,5144
59,1757282055212565,6536
60,1757282055219101,5605
61,1757282055224706,4634
62,1757282055229340,5617
63,1757282055234957,2581
64,1757282055237538,6991
65,1757282055244529,3866
66,1757282055248395,3578
67,1757282055251973,3306
68,1757282055255279,4869
69,1757282055260148,5121
70,1757282055265270,3423
71,1757282055268693,6238
72,1757282055274931,5578
73,1757282055280509,4566
74,1757282055285076,3589
75,1757282055288665,3786
76,1757282055292451,5578
77,1757282055298029,5089
78,1757282055303118,1052
79,1757282055304170,3845
80,1757282055308015,7434
81,1757282055315449,5405
82,1757282055320855,3889
83,1757282055324744,5554
84,1757282055330298,6839
85,1757282055337137,5400
86,1757282055342538,7467
87,1757282055350005,4639
88,1757282055354644,8001
89,1757282055362645,4708
90,1757282055367353,4049
91,1757282055371402,3886
92,1757282055375288,8588
93,1757282055383876,5250
94,1757282055389127,4645
95,1757282055393773,3500
96,1757282055397273,2188
97,1757282055399461,2976
98,1757282055402437,1768
99,1757282055404205,1466
100,1757282055405671,2774
