1,1757282054900580,24100
2,1757282054924680,28207
3,1757282054952888,12316
4,1757282054965204,10266
5,1757282054975470,7303
6,1757282054982774,3449
7,1757282054986223,4893
8,1757282054991116,3557
9,1757282054994673,8807
10,1757282055003481,6076
11,1757282055009558,3211
12,1757282055012769,2948
13,1757282055015717,3918
14,1757282055019635,4509
15,1757282055024144,5418
16,1757282055029563,3748
17,1757282055033311,4078
18,1757282055037389,6075
19,1757282055043465,6506
20,1757282055049971,4948
21,1757282055054919,3312
22,1757282055058231,3497
23,1757282055061728,4442
24,1757282055066170,7863
25,1757282055074033,6817
26,1757282055080850,2668
27,1757282055083518,6191
28,1757282055089709,4398
29,1757282055094108,5198
30,1757282055099306,4012
31,1757282055103318,2574
32,1757282055105893,5115
33,1757282055111009,6242
34,1757282055117251,3951
35,1757282055121202,8255
36,1757282055129457,4328
37,1757282055133785,5994
38,1757282055139779,3469
39,1757282055143248,3990
40,1757282055147239,3265
41,1757282055150504,3359
42,1757282055153863,5634
43,1757282055159497,5046
44,1757282055164543,3472
45,1757282055168015,4248
46,1757282055172263,1905
47,1757282055174168,2674
48,1757282055176842,3669
49,1757282055180511,1698
50,1757282055182209,7740
51,1757282055189949,4670
52,1757282055194619,7344
53,1757282055201963,3354
54,1757282055205317,7450
55,1757282055212767,6184
56,1757282055218951,3725
57,1757282055222676,2897
58,1757282055225574,3807
59,1757282055229382,5653
60,1757282055235035,3881
61,1757282055238916,6637
62,1757282055245554,3303
63,1757282055248857,5124
64,1757282055253981,6775
65,1757282055260756,4595
66,1757282055265351,4277
67,1757282055269628,5846
68,1757282055275475,5486
69,1757282055280961,4129
70,1757282055285090,5498
71,1757282055290588,2336
72,1757282055292924,3580
73,1757282055296504,2704
74,1757282055299208,3984
75,1757282055303192,1936
76,1757282055305129,3506
77,1757282055308635,9007
78,1757282055317642,3265
79,1757282055320907,2538
80,1757282055323445,6851
81,1757282055330296,5031
82,1757282055335327,2941
83,1757282055338268,5481
84,1757282055343749,4352
85,1757282055348101,6914
86,1757282055355016,7323
87,1757282055362339,6440
88,1757282055368780,3917
89,1757282055372698,4463
90,1757282055377161,7903
91,1757282055385064,3413
92,1757282055388477,4021
93,1757282055392498,2092
94,1757282055394591,1792
95,1757282055396383,5541
96,1757282055401924,2273
97,1757282055404198,1928
98,1757282055406127,2522
99,1757282055408650,3364
100,1757282055412014,4600
