1,1757282247511392,1079938
2,1757282248591330,43950
3,1757282248635281,44875
4,1757282248680156,1062510
5,1757282249742666,41808
6,1757282249784474,41905
7,1757282249826379,43861
8,1757282249870240,43095
9,1757282249913335,42116
10,1757282249955451,41915
11,1757282249997367,43159
12,1757282250040526,41695
13,1757282250082222,42353
14,1757282250124576,41796
15,1757282250166372,41968
16,1757282250208340,41927
17,1757282250250267,41984
18,1757282250292251,42170
19,1757282250334421,42880
20,1757282250377302,42069
21,1757282250419372,43117
22,1757282250462489,43020
23,1757282250505510,42884
24,1757282250548394,42015
25,1757282250590409,42041
26,1757282250632450,41908
27,1757282250674359,42153
28,1757282250716512,41866
29,1757282250758378,41834
30,1757282250800212,42128
31,1757282250842340,41971
32,1757282250884311,42661
33,1757282250926972,42263
34,1757282250969235,42153
35,1757282251011389,42109
36,1757282251053499,43339
37,1757282251096838,42105
38,1757282251138943,1071443
39,1757282252210387,42147
40,1757282252252534,42899
41,1757282252295433,44081
42,1757282252339515,42094
43,1757282252381609,43311
44,1757282252424920,44322
45,1757282252469243,44739
46,1757282252513982,42527
47,1757282252556510,42952
48,1757282252599463,42213
49,1757282252641677,42577
50,1757282252684254,42607
51,1757282252726861,44129
52,1757282252770990,42910
53,1757282252813901,42604
54,1757282252856506,43999
55,1757282252900505,43053
56,1757282252943558,43970
57,1757282252987528,42871
58,1757282253030399,42239
59,1757282253072639,45036
60,1757282253117675,43186
61,1757282253160861,42801
62,1757282253203663,42882
63,1757282253246545,43420
64,1757282253289965,42820
65,1757282253332785,1050435
66,1757282254383220,41923
67,1757282254425143,42148
68,1757282254467291,42129
69,1757282254509421,41869
70,1757282254551291,43047
71,1757282254594339,42119
72,1757282254636459,42649
73,1757282254679109,42697
74,1757282254721807,42879
75,1757282254764686,41799
76,1757282254806486,43021
77,1757282254849507,42735
78,1757282254892243,42715
79,1757282254934958,42586
80,1757282254977545,41689
81,1757282255019235,42307
82,1757282255061542,42514
83,1757282255104056,45303
84,1757282255149359,43508
85,1757282255192867,46511
86,1757282255239378,41916
87,1757282255281294,42958
88,1757282255324252,42014
89,1757282255366266,42240
90,1757282255408507,43235
91,1757282255451743,43954
92,1757282255495698,42742
93,1757282255538440,41825
94,1757282255580265,42075
95,1757282255622340,42020
96,1757282255664360,42083
97,1757282255706444,43317
98,1757282255749762,42570
99,1757282255792333,43792
100,1757282255836125,42840
