1,1757282136297075,253041
2,1757282136550118,295843
3,1757282136845962,293685
4,1757282137139649,293465
5,1757282137433115,294310
6,1757282137727426,294508
7,1757282138021935,294184
8,1757282138316120,295212
9,1757282138611333,294316
10,1757282138905650,295868
11,1757282139201519,293374
12,1757282139494894,294006
13,1757282139788901,294428
14,1757282140083331,293803
15,1757282140377135,292909
16,1757282140670045,294507
17,1757282140964553,296922
18,1757282141261476,298896
19,1757282141560373,292798
20,1757282141853171,292163
21,1757282142145335,294569
22,1757282142439905,293084
23,1757282142732990,292011
24,1757282143025002,296812
25,1757282143321815,294893
26,1757282143616708,291737
27,1757282143908445,292147
28,1757282144200593,294624
29,1757282144495218,293424
30,1757282144788643,289267
31,1757282145077911,293670
32,1757282145371583,291562
33,1757282145663146,295764
34,1757282145958912,293438
35,1757282146252352,292694
36,1757282146545047,292052
37,1757282146837099,293883
38,1757282147130983,293162
39,1757282147424146,291287
40,1757282147715434,296727
41,1757282148012162,284371
42,1757282148296534,293997
43,1757282148590531,295500
44,1757282148886032,291731
45,1757282149177765,292103
46,1757282149469869,286780
47,1757282149756650,291848
48,1757282150048498,294080
49,1757282150342579,289568
50,1757282150632148,290032
51,1757282150922181,292901
52,1757282151215083,292113
53,1757282151507196,292687
54,1757282151799883,290034
55,1757282152089918,290688
56,1757282152380607,291426
57,1757282152672033,292392
58,1757282152964427,294456
59,1757282153258884,292978
60,1757282153551863,293764
61,1757282153845627,291007
62,1757282154136635,291779
63,1757282154428415,293651
64,1757282154722067,288525
65,1757282155010593,292359
66,1757282155302953,293082
67,1757282155596036,292275
68,1757282155888312,291602
69,1757282156179914,294099
70,1757282156474015,286171
71,1757282156760188,295670
72,1757282157055859,252145
73,1757282157308005,297084
74,1757282157605090,291975
75,1757282157897066,300426
76,1757282158197493,288537
77,1757282158486031,292904
78,1757282158778937,292347
79,1757282159071285,294388
80,1757282159365675,295001
81,1757282159660677,294503
82,1757282159955181,296262
83,1757282160251444,328160
84,1757282160579605,290262
85,1757282160869867,289438
86,1757282161159306,292651
87,1757282161451958,293132
88,1757282161745091,291587
89,1757282162036679,293689
90,1757282162330369,295422
91,1757282162625793,292839
92,1757282162918633,292219
93,1757282163210853,294524
94,1757282163505378,292445
95,1757282163797825,291805
96,1757282164089631,287421
97,1757282164377052,6638
98,1757282164383690,4803
99,1757282164388493,1665
100,1757282164390159,1817
