1,1757282054900703,16861
2,1757282054917564,7907
3,1757282054925471,6725
4,1757282054932196,5797
5,1757282054937994,5002
6,1757282054942997,3098
7,1757282054946095,4616
8,1757282054950711,10346
9,1757282054961057,7706
10,1757282054968763,9803
11,1757282054978566,5896
12,1757282054984463,5653
13,1757282054990116,4540
14,1757282054994656,8528
15,1757282055003184,4201
16,1757282055007385,2108
17,1757282055009494,2652
18,1757282055012146,3066
19,1757282055015212,4439
20,1757282055019651,2024
21,1757282055021676,3408
22,1757282055025085,6888
23,1757282055031973,7627
24,1757282055039600,2112
25,1757282055041712,2950
26,1757282055044662,3974
27,1757282055048637,8265
28,1757282055056903,5451
29,1757282055062354,8226
30,1757282055070580,3689
31,1757282055074269,5996
32,1757282055080265,3334
33,1757282055083599,6217
34,1757282055089816,3634
35,1757282055093451,2146
36,1757282055095597,4956
37,1757282055100553,5318
38,1757282055105871,5164
39,1757282055111035,4319
40,1757282055115354,2257
41,1757282055117611,4239
42,1757282055121850,8112
43,1757282055129962,3948
44,1757282055133910,6500
45,1757282055140410,2854
46,1757282055143264,1975
47,1757282055145240,6014
48,1757282055151254,7433
49,1757282055158687,5196
50,1757282055163883,4519
51,1757282055168402,3825
52,1757282055172227,3572
53,1757282055175799,5991
54,1757282055181790,5256
55,1757282055187046,4474
56,1757282055191520,4534
57,1757282055196054,2090
58,1757282055198144,6259
59,1757282055204403,3592
60,1757282055207996,4849
61,1757282055212845,7265
62,1757282055220110,4757
63,1757282055224867,4027
64,1757282055228894,6059
65,1757282055234953,7587
66,1757282055242541,4730
67,1757282055247271,2277
68,1757282055249549,4747
69,1757282055254296,6274
70,1757282055260571,5580
71,1757282055266152,2321
72,1757282055268473,6455
73,1757282055274928,2472
74,1757282055277401,5573
75,1757282055282974,2579
76,1757282055285553,2689
77,1757282055288243,3926
78,1757282055292169,5815
79,1757282055297984,5194
80,1757282055303179,1447
81,1757282055304626,4303
82,1757282055308929,5973
83,1757282055314902,4845
84,1757282055319747,4046
85,1757282055323794,6503
86,1757282055330297,6693
87,1757282055336990,6057
88,1757282055343047,5029
89,1757282055348076,6479
90,1757282055354555,8058
91,1757282055362613,2920
92,1757282055365533,3008
93,1757282055368542,2920
94,1757282055371462,3920
95,1757282055375382,8491
96,1757282055383873,4621
97,1757282055388494,5029
98,1757282055393523,1814
99,1757282055395337,1037
100,1757282055396374,6079
