1,1757282388225712,3328888
2,1757282391554600,43156
3,1757282391597756,41818
4,1757282391639574,42047
5,1757282391681621,42544
6,1757282391724165,43247
7,1757282391767413,44090
8,1757282391811503,1070866
9,1757282392882369,42835
10,1757282392925204,42344
11,1757282392967548,41700
12,1757282393009248,43660
13,1757282393052908,42711
14,1757282393095619,43129
15,1757282393138749,41367
16,1757282393180116,42178
17,1757282393222295,43045
18,1757282393265341,42098
19,1757282393307440,42198
20,1757282393349638,41942
21,1757282393391581,41989
22,1757282393433571,41994
23,1757282393475565,41719
24,1757282393517285,42985
25,1757282393560271,41889
26,1757282393602161,41036
27,1757282393643197,43191
28,1757282393686388,42254
29,1757282393728642,42633
30,1757282393771276,41945
31,1757282393813221,42026
32,1757282393855248,43124
33,1757282393898373,41937
34,1757282393940311,41845
35,1757282393982157,42040
36,1757282394024197,42001
37,1757282394066198,42102
38,1757282394108300,42288
39,1757282394150589,42942
40,1757282394193532,41673
41,1757282394235206,42433
42,1757282394277639,41919
43,1757282394319559,41972
44,1757282394361532,41704
45,1757282394403236,41989
46,1757282394445225,43390
47,1757282394488616,42171
48,1757282394530787,41557
49,1757282394572344,41743
50,1757282394614087,42292
51,1757282394656379,42699
52,1757282394699079,42677
53,1757282394741757,43402
54,1757282394785160,42117
55,1757282394827277,42270
56,1757282394869547,43111
57,1757282394912658,41646
58,1757282394954305,41880
59,1757282394996186,42444
60,1757282395038631,42441
61,1757282395081073,42307
62,1757282395123380,41725
63,1757282395165105,42180
64,1757282395207286,42175
65,1757282395249461,41779
66,1757282395291240,42329
67,1757282395333569,42479
68,1757282395376049,41265
69,1757282395417314,41860
70,1757282395459174,42062
71,1757282395501236,42224
72,1757282395543460,42575
73,1757282395586035,41316
74,1757282395627351,40853
75,1757282395668205,40993
76,1757282395709198,41850
77,1757282395751048,42442
78,1757282395793491,41761
79,1757282395835252,41645
80,1757282395876898,42548
81,1757282395919446,42176
82,1757282395961622,42809
83,1757282396004431,42022
84,1757282396046453,43568
85,1757282396090022,43485
86,1757282396133508,42520
87,1757282396176028,42683
88,1757282396218711,41835
89,1757282396260547,42566
90,1757282396303113,44348
91,1757282396347461,42847
92,1757282396390308,44022
93,1757282396434330,41003
94,1757282396475334,41887
95,1757282396517221,42243
96,1757282396559465,42788
97,1757282396602253,42017
98,1757282396644270,42101
99,1757282396686371,41833
100,1757282396728204,42176
