1,1757282388225718,3328865
2,1757282391554584,42921
3,1757282391597505,42323
4,1757282391639828,43678
5,1757282391683507,43190
6,1757282391726697,41907
7,1757282391768605,43095
8,1757282391811700,42509
9,1757282391854210,41625
10,1757282391895835,42355
11,1757282391938190,42103
12,1757282391980293,42296
13,1757282392022589,41509
14,1757282392064098,43044
15,1757282392107143,41164
16,1757282392148307,42712
17,1757282392191019,42138
18,1757282392233158,41469
19,1757282392274627,42771
20,1757282392317398,42417
21,1757282392359816,41289
22,1757282392401105,42552
23,1757282392443657,41591
24,1757282392485248,42141
25,1757282392527389,41840
26,1757282392569229,42094
27,1757282392611323,42091
28,1757282392653414,41805
29,1757282392695220,42311
30,1757282392737531,43110
31,1757282392780641,41497
32,1757282392822139,41984
33,1757282392864123,42526
34,1757282392906650,41916
35,1757282392948566,41760
36,1757282392990327,41992
37,1757282393032319,1062921
38,1757282394095240,42027
39,1757282394137268,42960
40,1757282394180228,43009
41,1757282394223237,42674
42,1757282394265911,1048277
43,1757282395314188,41722
44,1757282395355911,42663
45,1757282395398575,41641
46,1757282395440217,42153
47,1757282395482370,42551
48,1757282395524921,43386
49,1757282395568308,42157
50,1757282395610465,42891
51,1757282395653357,42787
52,1757282395696144,42278
53,1757282395738422,46741
54,1757282395785163,42306
55,1757282395827469,41842
56,1757282395869311,42438
57,1757282395911749,42827
58,1757282395954577,42666
59,1757282395997243,41789
60,1757282396039033,42205
61,1757282396081238,42388
62,1757282396123627,42833
63,1757282396166460,42397
64,1757282396208858,44572
65,1757282396253430,42803
66,1757282396296233,42275
67,1757282396338509,42010
68,1757282396380520,42652
69,1757282396423173,41925
70,1757282396465099,41367
71,1757282396506467,42218
72,1757282396548685,44900
73,1757282396593586,42635
74,1757282396636222,42156
75,1757282396678378,41822
76,1757282396720201,42534
77,1757282396762735,42369
78,1757282396805104,42051
79,1757282396847156,41108
80,1757282396888265,42050
81,1757282396930316,42575
82,1757282396972891,41402
83,1757282397014294,44171
84,1757282397058465,42559
85,1757282397101025,42880
86,1757282397143905,43522
87,1757282397187427,43086
88,1757282397230514,42687
89,1757282397273201,42773
90,1757282397315974,43297
91,1757282397359271,42286
92,1757282397401558,42590
93,1757282397444148,41571
94,1757282397485719,44850
95,1757282397530569,42356
96,1757282397572925,41497
97,1757282397614423,41846
98,1757282397656270,41942
99,1757282397698212,42358
100,1757282397740570,41902
