1,1757282054900799,19716
2,1757282054920515,5068
3,1757282054925583,5142
4,1757282054930726,6401
5,1757282054937127,3219
6,1757282054940346,3395
7,1757282054943741,4058
8,1757282054947799,10014
9,1757282054957813,9489
10,1757282054967302,9828
11,1757282054977131,9378
12,1757282054986509,3586
13,1757282054990095,3231
14,1757282054993326,9838
15,1757282055003164,4428
16,1757282055007592,2001
17,1757282055009594,4843
18,1757282055014437,5101
19,1757282055019538,5304
20,1757282055024842,5273
21,1757282055030115,8643
22,1757282055038758,3079
23,1757282055041837,3046
24,1757282055044883,6386
25,1757282055051269,4699
26,1757282055055968,5214
27,1757282055061182,2523
28,1757282055063705,6830
29,1757282055070535,3749
30,1757282055074284,6568
31,1757282055080852,3921
32,1757282055084773,5148
33,1757282055089921,4294
34,1757282055094215,4798
35,1757282055099014,4371
36,1757282055103385,2827
37,1757282055106212,5257
38,1757282055111469,2281
39,1757282055113750,3515
40,1757282055117265,4919
41,1757282055122184,4897
42,1757282055127081,6326
43,1757282055133407,4858
44,1757282055138265,4326
45,1757282055142591,4767
46,1757282055147358,2744
47,1757282055150102,4362
48,1757282055154464,8571
49,1757282055163035,2822
50,1757282055165857,3089
51,1757282055168946,3277
52,1757282055172223,4065
53,1757282055176288,5487
54,1757282055181775,7788
55,1757282055189563,6217
56,1757282055195781,3295
57,1757282055199076,6909
58,1757282055205986,6071
59,1757282055212058,5924
60,1757282055217982,4279
61,1757282055222261,3740
62,1757282055226001,3324
63,1757282055229325,5550
64,1757282055234876,4878
65,1757282055239754,4002
66,1757282055243756,4755
67,1757282055248511,5556
68,1757282055254067,5116
69,1757282055259183,5988
70,1757282055265171,3342
71,1757282055268513,5591
72,1757282055274104,3789
73,1757282055277893,6108
74,1757282055284001,6899
75,1757282055290901,2091
76,1757282055292992,1892
77,1757282055294884,3824
78,1757282055298708,2654
79,1757282055301362,1925
80,1757282055303287,1919
81,1757282055305206,3558
82,1757282055308764,10289
83,1757282055319054,1835
84,1757282055320889,2566
85,1757282055323456,6905
86,1757282055330361,7001
87,1757282055337362,5191
88,1757282055342553,5530
89,1757282055348084,5367
90,1757282055353452,4189
91,1757282055357641,4517
92,1757282055362158,6611
93,1757282055368770,2663
94,1757282055371434,3368
95,1757282055374802,9005
96,1757282055383808,5227
97,1757282055389035,2023
98,1757282055391059,3117
99,1757282055394176,2971
100,1757282055397147,4573
