1,1757282136297363,294334
2,1757282136591698,297610
3,1757282136889309,292338
4,1757282137181648,294314
5,1757282137475963,293716
6,1757282137769681,19622634
7,1757282157392316,298306
8,1757282157690623,291918
9,1757282157982542,297731
10,1757282158280274,288873
11,1757282158569148,291410
12,1757282158860559,294731
13,1757282159155291,294858
14,1757282159450150,294908
15,1757282159745059,293807
16,1757282160038867,298366
17,1757282160337234,325492
18,1757282160662727,288958
19,1757282160951686,290425
20,1757282161242112,293397
21,1757282161535510,294270
22,1757282161829781,290466
23,1757282162120248,294726
24,1757282162414975,296375
25,1757282162711351,294139
26,1757282163005492,290978
27,1757282163296472,292371
28,1757282163588844,293036
29,1757282163881881,293689
30,1757282164175571,201487
31,1757282164377059,6525
32,1757282164383586,5046
33,1757282164388632,1513
34,1757282164390145,1261
35,1757282164391406,3889
36,1757282164395295,1945
37,1757282164397240,1429
38,1757282164398670,1021
39,1757282164399692,1557
40,1757282164401249,1075
41,1757282164402324,5453
42,1757282164407777,3136
43,1757282164410914,1239
44,1757282164412153,4517
45,1757282164416671,3575
46,1757282164420246,751
47,1757282164420998,1146
48,1757282164422144,577
49,1757282164422722,980
50,1757282164423702,970
51,1757282164424673,1105
52,1757282164425779,1141
53,1757282164426921,1559
54,1757282164428480,1427
55,1757282164429907,943
56,1757282164430850,1132
57,1757282164431982,968
58,1757282164432950,1189
59,1757282164434139,1906
60,1757282164436046,652
61,1757282164436699,1380
62,1757282164438080,1384
63,1757282164439465,2809
64,1757282164442274,3883
65,1757282164446158,2361
66,1757282164448520,3236
67,1757282164451756,1273
68,1757282164453029,2640
69,1757282164455669,1252
70,1757282164456922,888
71,1757282164457810,1264
72,1757282164459075,1035
73,1757282164460111,1153
74,1757282164461264,955
75,1757282164462219,984
76,1757282164463204,1083
77,1757282164464287,1030
78,1757282164465318,1472
79,1757282164466791,1198
80,1757282164467989,1106
81,1757282164469095,1209
82,1757282164470305,1130
83,1757282164471435,1159
84,1757282164472594,1107
85,1757282164473702,1556
86,1757282164475258,1892
87,1757282164477150,2706
88,1757282164479856,1868
89,1757282164481724,1201
90,1757282164482925,1086
91,1757282164484011,791
92,1757282164484802,1479
93,1757282164486281,896
94,1757282164487177,740
95,1757282164487917,508
96,1757282164488425,2121
97,1757282164490546,1017
98,1757282164491563,632
99,1757282164492195,741
100,1757282164492936,718
