1,1757282247511635,308164
2,1757282247819800,1058741
3,1757282248878541,41722
4,1757282248920264,42208
5,1757282248962472,41650
6,1757282249004123,42163
7,1757282249046286,42158
8,1757282249088444,42862
9,1757282249131306,42372
10,1757282249173678,42886
11,1757282249216564,43483
12,1757282249260048,45420
13,1757282249305469,41616
14,1757282249347085,43230
15,1757282249390315,44768
16,1757282249435083,42484
17,1757282249477567,42871
18,1757282249520438,43283
19,1757282249563722,43193
20,1757282249606916,42625
21,1757282249649541,42952
22,1757282249692494,42924
23,1757282249735419,42980
24,1757282249778399,1056472
25,1757282250834871,42402
26,1757282250877274,42141
27,1757282250919415,43231
28,1757282250962646,41886
29,1757282251004533,42242
30,1757282251046775,42694
31,1757282251089469,42073
32,1757282251131543,43174
33,1757282251174718,42869
34,1757282251217587,41806
35,1757282251259393,43111
36,1757282251302504,42490
37,1757282251344994,42658
38,1757282251387653,44331
39,1757282251431984,44984
40,1757282251476968,44645
41,1757282251521614,44059
42,1757282251565674,43849
43,1757282251609524,41854
44,1757282251651379,45145
45,1757282251696524,42989
46,1757282251739514,42991
47,1757282251782506,43478
48,1757282251825984,42421
49,1757282251868405,43096
50,1757282251911502,42768
51,1757282251954270,42288
52,1757282251996558,42932
53,1757282252039490,43251
54,1757282252082741,42530
55,1757282252125272,42136
56,1757282252167409,41739
57,1757282252209148,42101
58,1757282252251250,44066
59,1757282252295317,44210
60,1757282252339527,42655
61,1757282252382183,42602
62,1757282252424786,44733
63,1757282252469520,45062
64,1757282252514582,42098
65,1757282252556680,42702
66,1757282252599382,42302
67,1757282252641685,249879
68,1757282252891565,42112
69,1757282252933677,41624
70,1757282252975301,43171
71,1757282253018472,42905
72,1757282253061377,43678
73,1757282253105055,43288
74,1757282253148343,42053
75,1757282253190397,43077
76,1757282253233475,43113
77,1757282253276588,43182
78,1757282253319770,42724
79,1757282253362495,43191
80,1757282253405687,41731
81,1757282253447418,42196
82,1757282253489615,42446
83,1757282253532061,42224
84,1757282253574285,42639
85,1757282253616925,42802
86,1757282253659727,42727
87,1757282253702455,43448
88,1757282253745903,41528
89,1757282253787432,43213
90,1757282253830645,41484
91,1757282253872130,42298
92,1757282253914428,41654
93,1757282253956083,41206
94,1757282253997290,41453
95,1757282254038744,41521
96,1757282254080265,42758
97,1757282254123023,42221
98,1757282254165244,41820
99,1757282254207064,41372
100,1757282254248436,41726
