1,1757282054900705,24355
2,1757282054925060,10268
3,1757282054935328,4098
4,1757282054939426,3497
5,1757282054942923,2984
6,1757282054945907,4811
7,1757282054950718,14367
8,1757282054965086,8721
9,1757282054973807,4887
10,1757282054978694,4240
11,1757282054982935,5043
12,1757282054987978,2163
13,1757282054990141,4538
14,1757282054994679,3248
15,1757282054997927,4996
16,1757282055002924,3945
17,1757282055006869,7467
18,1757282055014337,5293
19,1757282055019630,5228
20,1757282055024858,2435
21,1757282055027293,4910
22,1757282055032203,6648
23,1757282055038851,4050
24,1757282055042901,2739
25,1757282055045640,3394
26,1757282055049034,6139
27,1757282055055174,1763
28,1757282055056938,4842
29,1757282055061780,8808
30,1757282055070588,3750
31,1757282055074338,5759
32,1757282055080097,3499
33,1757282055083596,6598
34,1757282055090194,3290
35,1757282055093484,2111
36,1757282055095595,3974
37,1757282055099570,4426
38,1757282055103996,2526
39,1757282055106522,4709
40,1757282055111231,2530
41,1757282055113761,3824
42,1757282055117586,3611
43,1757282055121197,3752
44,1757282055124950,6752
45,1757282055131703,3304
46,1757282055135007,5967
47,1757282055140974,3553
48,1757282055144527,4577
49,1757282055149104,5025
50,1757282055154129,3839
51,1757282055157968,3513
52,1757282055161482,4793
53,1757282055166275,2780
54,1757282055169055,3188
55,1757282055172243,3445
56,1757282055175688,2790
57,1757282055178479,3709
58,1757282055182188,7778
59,1757282055189966,4335
60,1757282055194301,2586
61,1757282055196887,9124
62,1757282055206011,5245
63,1757282055211256,8183
64,1757282055219439,5784
65,1757282055225223,4069
66,1757282055229292,5875
67,1757282055235167,7203
68,1757282055242370,4060
69,1757282055246430,3000
70,1757282055249430,4839
71,1757282055254269,5925
72,1757282055260194,4989
73,1757282055265183,3280
74,1757282055268463,9060
75,1757282055277523,6560
76,1757282055284083,8031
77,1757282055292114,5421
78,1757282055297536,3704
79,1757282055301241,2043
80,1757282055303284,1532
81,1757282055304816,1724
82,1757282055306540,2654
83,1757282055309195,7023
84,1757282055316218,4682
85,1757282055320900,3275
86,1757282055324175,6072
87,1757282055330247,3704
88,1757282055333951,4078
89,1757282055338029,4346
90,1757282055342375,5655
91,1757282055348030,6805
92,1757282055354835,5288
93,1757282055360123,3857
94,1757282055363981,5943
95,1757282055369924,3741
96,1757282055373665,5581
97,1757282055379246,5885
98,1757282055385132,4640
99,1757282055389772,4283
100,1757282055394055,2793
