1,1757282054900634,23853
2,1757282054924487,4978
3,1757282054929466,5940
4,1757282054935406,3636
5,1757282054939042,3925
6,1757282054942967,3136
7,1757282054946103,1972
8,1757282054948075,11255
9,1757282054959331,8213
10,1757282054967544,8321
11,1757282054975865,6774
12,1757282054982639,5682
13,1757282054988322,2758
14,1757282054991080,3574
15,1757282054994654,8127
16,1757282055002781,4150
17,1757282055006931,5624
18,1757282055012555,4071
19,1757282055016626,4909
20,1757282055021536,5779
21,1757282055027315,3181
22,1757282055030496,7512
23,1757282055038008,4073
24,1757282055042081,1923
25,1757282055044004,5865
26,1757282055049869,5612
27,1757282055055481,6234
28,1757282055061715,1858
29,1757282055063573,2972
30,1757282055066546,5161
31,1757282055071707,5730
32,1757282055077437,6144
33,1757282055083581,6301
34,1757282055089882,4461
35,1757282055094344,4665
36,1757282055099009,4986
37,1757282055103995,2299
38,1757282055106294,4759
39,1757282055111053,4005
40,1757282055115058,2542
41,1757282055117600,3590
42,1757282055121190,3765
43,1757282055124955,6690
44,1757282055131645,2858
45,1757282055134503,1570
46,1757282055136074,4597
47,1757282055140671,3953
48,1757282055144624,5759
49,1757282055150383,4202
50,1757282055154585,9184
51,1757282055163769,4894
52,1757282055168663,3584
53,1757282055172247,3896
54,1757282055176143,5556
55,1757282055181699,5104
56,1757282055186803,5091
57,1757282055191894,4954
58,1757282055196848,8341
59,1757282055205189,6214
60,1757282055211404,7597
61,1757282055219001,5739
62,1757282055224741,6418
63,1757282055231160,3831
64,1757282055234992,3940
65,1757282055238932,4777
66,1757282055243709,4823
67,1757282055248533,5384
68,1757282055253917,6079
69,1757282055259996,6791
70,1757282055266787,3098
71,1757282055269886,3458
72,1757282055273345,1690
73,1757282055275035,2753
74,1757282055277788,5619
75,1757282055283407,4544
76,1757282055287951,4140
77,1757282055292091,1969
78,1757282055294061,4128
79,1757282055298189,3874
80,1757282055302063,2039
81,1757282055304102,4869
82,1757282055308971,5611
83,1757282055314582,5735
84,1757282055320317,3039
85,1757282055323356,6899
86,1757282055330255,3527
87,1757282055333782,4233
88,1757282055338015,5883
89,1757282055343899,5058
90,1757282055348957,3516
91,1757282055352474,5161
92,1757282055357635,4606
93,1757282055362241,6021
94,1757282055368262,3783
95,1757282055372046,3140
96,1757282055375186,8807
97,1757282055383993,4989
98,1757282055388983,1493
99,1757282055390476,3753
100,1757282055394229,2249
