1,1757282136297375,84166
2,1757282136381542,295089
3,1757282136676632,295479
4,1757282136972112,293948
5,1757282137266061,293771
6,1757282137559833,22935446
7,1757282160495280,291619
8,1757282160786900,289502
9,1757282161076403,291771
10,1757282161368175,292849
11,1757282161661025,293890
12,1757282161954916,291226
13,1757282162246143,295058
14,1757282162541202,293502
15,1757282162834704,292097
16,1757282163126802,294286
17,1757282163421089,293232
18,1757282163714322,291204
19,1757282164005528,371510
20,1757282164377038,6896
21,1757282164383934,4298
22,1757282164388232,1809
23,1757282164390042,1520
24,1757282164391563,3195
25,1757282164394758,2290
26,1757282164397049,1603
27,1757282164398652,1235
28,1757282164399887,1435
29,1757282164401322,6624
30,1757282164407947,2869
31,1757282164410817,1359
32,1757282164412176,4501
33,1757282164416677,2032
34,1757282164418709,1125
35,1757282164419834,1282
36,1757282164421117,951
37,1757282164422068,643
38,1757282164422711,1117
39,1757282164423828,698
40,1757282164424527,2016
41,1757282164426544,1120
42,1757282164427664,989
43,1757282164428653,1650
44,1757282164430304,577
45,1757282164430881,1116
46,1757282164431998,851
47,1757282164432849,1215
48,1757282164434064,1986
49,1757282164436050,835
50,1757282164436885,1114
51,1757282164437999,1932
52,1757282164439931,3285
53,1757282164443217,2946
54,1757282164446164,2364
55,1757282164448528,3212
56,1757282164451740,1297
57,1757282164453037,2626
58,1757282164455663,1311
59,1757282164456975,828
60,1757282164457803,1331
61,1757282164459135,972
62,1757282164460107,1219
63,1757282164461326,833
64,1757282164462159,1051
65,1757282164463210,1044
66,1757282164464254,1107
67,1757282164465361,1425
68,1757282164466786,1208
69,1757282164467994,1055
70,1757282164469050,1259
71,1757282164470309,1117
72,1757282164471427,1481
73,1757282164472908,783
74,1757282164473692,1571
75,1757282164475263,1879
76,1757282164477143,2717
77,1757282164479860,1813
78,1757282164481673,1256
79,1757282164482929,1047
80,1757282164483976,1019
81,1757282164484995,1250
82,1757282164486246,963
83,1757282164487209,701
84,1757282164487910,938
85,1757282164488848,1689
86,1757282164490538,1028
87,1757282164491566,590
88,1757282164492156,848
89,1757282164493004,611
90,1757282164493616,1579
91,1757282164495195,3310
92,1757282164498505,1893
93,1757282164500399,1347
94,1757282164501746,1161
95,1757282164502908,821
96,1757282164503730,862
97,1757282164504593,1131
98,1757282164505724,1651
99,1757282164507375,994
100,1757282164508370,2335
