1,1757282054900686,22568
2,1757282054923255,2771
3,1757282054926027,8233
4,1757282054934260,5212
5,1757282054939472,4305
6,1757282054943777,4458
7,1757282054948235,5088
8,1757282054953323,10109
9,1757282054963432,7193
10,1757282054970626,7647
11,1757282054978273,6989
12,1757282054985262,4859
13,1757282054990121,3203
14,1757282054993324,5507
15,1757282054998831,7106
16,1757282055005937,6579
17,1757282055012516,5575
18,1757282055018092,3657
19,1757282055021749,5639
20,1757282055027388,4999
21,1757282055032387,7230
22,1757282055039617,2499
23,1757282055042116,3722
24,1757282055045839,4025
25,1757282055049864,5392
26,1757282055055256,1804
27,1757282055057060,5180
28,1757282055062241,8344
29,1757282055070585,3671
30,1757282055074256,5154
31,1757282055079410,3525
32,1757282055082935,6531
33,1757282055089466,3992
34,1757282055093458,2577
35,1757282055096035,3329
36,1757282055099365,3965
37,1757282055103330,2661
38,1757282055105992,5097
39,1757282055111089,3319
40,1757282055114408,3198
41,1757282055117606,4529
42,1757282055122135,4907
43,1757282055127042,6291
44,1757282055133333,6403
45,1757282055139736,3524
46,1757282055143260,1938
47,1757282055145198,4383
48,1757282055149581,5237
49,1757282055154818,7559
50,1757282055162377,3910
51,1757282055166287,2705
52,1757282055168992,3253
53,1757282055172245,3482
54,1757282055175727,1328
55,1757282055177056,3451
56,1757282055180507,1969
57,1757282055182476,7001
58,1757282055189477,5135
59,1757282055194612,4864
60,1757282055199476,6670
61,1757282055206146,4895
62,1757282055211041,4680
63,1757282055215721,7072
64,1757282055222793,6062
65,1757282055228856,6297
66,1757282055235153,3744
67,1757282055238898,7535
68,1757282055246433,3310
69,1757282055249743,4548
70,1757282055254292,6378
71,1757282055260670,5176
72,1757282055265846,3279
73,1757282055269125,3915
74,1757282055273040,2359
75,1757282055275399,8856
76,1757282055284256,4323
77,1757282055288580,4088
78,1757282055292669,4849
79,1757282055297518,3685
80,1757282055301203,3047
81,1757282055304250,4434
82,1757282055308684,4534
83,1757282055313219,6429
84,1757282055319648,5124
85,1757282055324772,4914
86,1757282055329687,2675
87,1757282055332362,2998
88,1757282055335361,2736
89,1757282055338097,2925
90,1757282055341022,2880
91,1757282055343902,4123
92,1757282055348025,7324
93,1757282055355349,2965
94,1757282055358315,4709
95,1757282055363024,5413
96,1757282055368437,4342
97,1757282055372779,2720
98,1757282055375499,4896
99,1757282055380395,7948
100,1757282055388343,5247
