1,1757282247511735,136043
2,1757282247647779,44700
3,1757282247692480,42671
4,1757282247735152,1052199
5,1757282248787352,1055193
6,1757282249842546,42079
7,1757282249884625,41562
8,1757282249926187,41131
9,1757282249967318,42416
10,1757282250009734,42410
11,1757282250052145,42139
12,1757282250094284,41845
13,1757282250136129,42316
14,1757282250178445,41899
15,1757282250220345,43267
16,1757282250263612,42968
17,1757282250306580,41623
18,1757282250348203,42094
19,1757282250390297,42232
20,1757282250432530,42008
21,1757282250474538,42815
22,1757282250517353,43013
23,1757282250560367,42077
24,1757282250602445,42912
25,1757282250645357,1054286
26,1757282251699644,43322
27,1757282251742966,42327
28,1757282251785293,42990
29,1757282251828284,43399
30,1757282251871684,44189
31,1757282251915873,42600
32,1757282251958473,42057
33,1757282252000530,43183
34,1757282252043713,41416
35,1757282252085129,42102
36,1757282252127231,41896
37,1757282252169128,41990
38,1757282252211118,42402
39,1757282252253520,41909
40,1757282252295429,44050
41,1757282252339479,1051651
42,1757282253391131,42355
43,1757282253433486,41750
44,1757282253475236,42332
45,1757282253517568,41787
46,1757282253559356,43895
47,1757282253603252,42474
48,1757282253645726,42779
49,1757282253688505,42751
50,1757282253731257,42308
51,1757282253773565,42583
52,1757282253816149,42293
53,1757282253858443,43184
54,1757282253901627,42793
55,1757282253944420,41885
56,1757282253986305,41916
57,1757282254028221,41955
58,1757282254070176,42133
59,1757282254112309,42168
60,1757282254154477,41938
61,1757282254196415,41903
62,1757282254238318,42036
63,1757282254280354,42159
64,1757282254322513,43026
65,1757282254365540,42705
66,1757282254408245,42097
67,1757282254450342,41926
68,1757282254492268,41984
69,1757282254534252,43080
70,1757282254577332,42061
71,1757282254619393,42055
72,1757282254661448,42066
73,1757282254703514,42111
74,1757282254745625,41805
75,1757282254787430,43078
76,1757282254830509,1056650
77,1757282255887160,42665
78,1757282255929825,42555
79,1757282255972380,41898
80,1757282256014278,41925
81,1757282256056204,42108
82,1757282256098313,41992
83,1757282256140306,43719
84,1757282256184026,43180
85,1757282256227206,46338
86,1757282256273545,42986
87,1757282256316531,43024
88,1757282256359555,42558
89,1757282256402114,43702
90,1757282256445816,46977
91,1757282256492793,44025
92,1757282256536818,43570
93,1757282256580388,41962
94,1757282256622350,41892
95,1757282256664242,42685
96,1757282256706927,42356
97,1757282256749283,43891
98,1757282256793174,42693
99,1757282256835868,49901
100,1757282256885769,54314
