1,1757282247511397,1114825
2,1757282248626223,44407
3,1757282248670631,47300
4,1757282248717932,1061601
5,1757282249779534,1052272
6,1757282250831806,42797
7,1757282250874604,41676
8,1757282250916280,42007
9,1757282250958288,42409
10,1757282251000697,43052
11,1757282251043749,43463
12,1757282251087212,42005
13,1757282251129218,42142
14,1757282251171360,43173
15,1757282251214534,43051
16,1757282251257586,42955
17,1757282251300542,43211
18,1757282251343753,43811
19,1757282251387564,1075857
20,1757282252463422,41751
21,1757282252505173,42558
22,1757282252547732,42508
23,1757282252590240,43297
24,1757282252633537,42749
25,1757282252676286,43368
26,1757282252719654,42715
27,1757282252762370,43439
28,1757282252805809,42799
29,1757282252848608,43129
30,1757282252891738,41834
31,1757282252933572,41422
32,1757282252974994,42219
33,1757282253017213,42130
34,1757282253059343,43178
35,1757282253102521,1059673
36,1757282254162195,42066
37,1757282254204261,41908
38,1757282254246169,42596
39,1757282254288765,42672
40,1757282254331437,42835
41,1757282254374272,41887
42,1757282254416159,42079
43,1757282254458238,42060
44,1757282254500299,42026
45,1757282254542325,42121
46,1757282254584446,42053
47,1757282254626499,41974
48,1757282254668474,42429
49,1757282254710903,42368
50,1757282254753272,42835
51,1757282254796108,44385
52,1757282254840494,42163
53,1757282254882657,1071677
54,1757282255954334,42023
55,1757282255996358,42039
56,1757282256038398,42146
57,1757282256080545,41967
58,1757282256122512,41979
59,1757282256164492,44619
60,1757282256209112,42572
61,1757282256251685,41509
62,1757282256293194,41606
63,1757282256334800,42477
64,1757282256377278,44329
65,1757282256421607,47961
66,1757282256469568,41865
67,1757282256511433,42493
68,1757282256553927,42590
69,1757282256596518,42771
70,1757282256639289,41987
71,1757282256681277,42207
72,1757282256723484,41931
73,1757282256765416,42055
74,1757282256807471,42471
75,1757282256849943,46299
76,1757282256896243,45428
77,1757282256941671,43128
78,1757282256984800,42387
79,1757282257027188,43268
80,1757282257070457,43144
81,1757282257113602,44926
82,1757282257158528,43231
83,1757282257201760,43859
84,1757282257245620,44825
85,1757282257290446,43438
86,1757282257333886,43706
87,1757282257377593,42834
88,1757282257420428,42055
89,1757282257462484,44911
90,1757282257507396,43086
91,1757282257550483,43787
92,1757282257594271,43413
93,1757282257637686,44052
94,1757282257681740,42845
95,1757282257724586,41674
96,1757282257766261,42695
97,1757282257808957,45033
98,1757282257853992,43904
99,1757282257897897,45783
100,1757282257943682,48231
