1,1757282247511693,132485
2,1757282247644178,47197
3,1757282247691375,43056
4,1757282247734431,44881
5,1757282247779312,42631
6,1757282247821943,42894
7,1757282247864838,42770
8,1757282247907608,43060
9,1757282247950669,43438
10,1757282247994107,44394
11,1757282248038501,42940
12,1757282248081442,43652
13,1757282248125095,42644
14,1757282248167740,42523
15,1757282248210264,44513
16,1757282248254777,43937
17,1757282248298715,45022
18,1757282248343737,42688
19,1757282248386426,48129
20,1757282248434555,43949
21,1757282248478505,45243
22,1757282248523749,42954
23,1757282248566704,43956
24,1757282248610661,43716
25,1757282248654377,43263
26,1757282248697640,41768
27,1757282248739408,41797
28,1757282248781205,43085
29,1757282248824290,42312
30,1757282248866602,42897
31,1757282248909500,41891
32,1757282248951391,42124
33,1757282248993515,42838
34,1757282249036353,41755
35,1757282249078109,42489
36,1757282249120599,42812
37,1757282249163412,43284
38,1757282249206697,43650
39,1757282249250347,44853
40,1757282249295200,42258
41,1757282249337459,43452
42,1757282249380912,41658
43,1757282249422570,42729
44,1757282249465300,43212
45,1757282249508512,43390
46,1757282249551902,43110
47,1757282249595013,43401
48,1757282249638414,41985
49,1757282249680399,41864
50,1757282249722264,42146
51,1757282249764411,43518
52,1757282249807929,42175
53,1757282249850105,42186
54,1757282249892291,41910
55,1757282249934201,42895
56,1757282249977096,41124
57,1757282250018221,41050
58,1757282250059272,41925
59,1757282250101197,42278
60,1757282250143475,41768
61,1757282250185244,42117
62,1757282250227362,42901
63,1757282250270263,42049
64,1757282250312312,42601
65,1757282250354914,42542
66,1757282250397456,42726
67,1757282250440183,42278
68,1757282250482461,41951
69,1757282250524412,42326
70,1757282250566738,42964
71,1757282250609703,43381
72,1757282250653084,41319
73,1757282250694403,43239
74,1757282250737642,41995
75,1757282250779638,41856
76,1757282250821494,42748
77,1757282250864243,41964
78,1757282250906208,43768
79,1757282250949977,42382
80,1757282250992360,42275
81,1757282251034635,41795
82,1757282251076431,42678
83,1757282251119110,43525
84,1757282251162635,42686
85,1757282251205321,41808
86,1757282251247129,41992
87,1757282251289122,42245
88,1757282251331367,42289
89,1757282251373656,42072
90,1757282251415729,42700
91,1757282251458430,42756
92,1757282251501187,42574
93,1757282251543761,42945
94,1757282251586707,43888
95,1757282251630595,43936
96,1757282251674531,43096
97,1757282251717627,42698
98,1757282251760326,44251
99,1757282251804578,43503
100,1757282251848081,44295
