1,1757282388225869,68269
2,1757282388294138,45019
3,1757282388339158,43213
4,1757282388382371,44512
5,1757282388426884,42922
6,1757282388469806,1081451
7,1757282389551258,42268
8,1757282389593526,42768
9,1757282389636295,57670
10,1757282389693965,1072584
11,1757282390766549,41869
12,1757282390808419,42904
13,1757282390851323,41969
14,1757282390893293,41738
15,1757282390935031,43279
16,1757282390978310,42138
17,1757282391020448,41639
18,1757282391062087,42031
19,1757282391104118,42100
20,1757282391146218,41708
21,1757282391187926,42325
22,1757282391230252,42504
23,1757282391272756,42667
24,1757282391315423,42132
25,1757282391357556,1072988
26,1757282392430545,41474
27,1757282392472019,42048
28,1757282392514068,42254
29,1757282392556323,41860
30,1757282392598183,42550
31,1757282392640733,42547
32,1757282392683280,42662
33,1757282392725943,42847
34,1757282392768790,41267
35,1757282392810058,41753
36,1757282392851811,41775
37,1757282392893586,41630
38,1757282392935216,40954
39,1757282392976170,40998
40,1757282393017168,42752
41,1757282393059921,43469
42,1757282393103390,42193
43,1757282393145583,42363
44,1757282393187946,41248
45,1757282393229194,41990
46,1757282393271184,42197
47,1757282393313381,42216
48,1757282393355598,42113
49,1757282393397712,41714
50,1757282393439426,42154
51,1757282393481581,42537
52,1757282393524118,41497
53,1757282393565615,42250
54,1757282393607866,42390
55,1757282393650256,43231
56,1757282393693487,41887
57,1757282393735374,42023
58,1757282393777397,41723
59,1757282393819120,42840
60,1757282393861960,41288
61,1757282393903248,42075
62,1757282393945324,42797
63,1757282393988121,43582
64,1757282394031704,42534
65,1757282394074238,42074
66,1757282394116313,42031
67,1757282394158345,42553
68,1757282394200899,1049499
69,1757282395250399,42141
70,1757282395292540,42081
71,1757282395334621,41975
72,1757282395376597,41675
73,1757282395418272,41128
74,1757282395459400,41875
75,1757282395501275,41947
76,1757282395543223,41936
77,1757282395585160,42127
78,1757282395627287,42001
79,1757282395669288,41887
80,1757282395711176,41111
81,1757282395752288,42172
82,1757282395794460,41730
83,1757282395836190,42060
84,1757282395878250,41859
85,1757282395920110,43439
86,1757282395963549,41611
87,1757282396005161,42162
88,1757282396047323,43080
89,1757282396090404,43009
90,1757282396133413,42301
91,1757282396175715,43715
92,1757282396219430,43151
93,1757282396262582,42744
94,1757282396305327,42350
95,1757282396347678,42704
96,1757282396390382,43845
97,1757282396434228,42437
98,1757282396476665,41527
99,1757282396518192,42705
100,1757282396560897,42306
