1,1757282247511682,129978
2,1757282247641660,49886
3,1757282247691547,42824
4,1757282247734372,44725
5,1757282247779097,43062
6,1757282247822160,42451
7,1757282247864612,1052086
8,1757282248916698,41700
9,1757282248958398,42845
10,1757282249001244,43192
11,1757282249044436,41822
12,1757282249086258,43217
13,1757282249129476,43678
14,1757282249173155,43694
15,1757282249216850,42542
16,1757282249259393,43345
17,1757282249302739,41790
18,1757282249344530,44052
19,1757282249388583,42563
20,1757282249431147,42897
21,1757282249474045,42206
22,1757282249516252,42603
23,1757282249558855,42561
24,1757282249601417,42343
25,1757282249643761,42722
26,1757282249686483,42965
27,1757282249729448,41799
28,1757282249771247,42604
29,1757282249813851,42535
30,1757282249856387,43292
31,1757282249899679,42529
32,1757282249942208,42125
33,1757282249984333,42116
34,1757282250026450,41701
35,1757282250068151,42137
36,1757282250110289,41988
37,1757282250152277,41990
38,1757282250194267,41938
39,1757282250236205,42276
40,1757282250278481,42914
41,1757282250321395,42869
42,1757282250364265,42392
43,1757282250406657,42802
44,1757282250449460,42133
45,1757282250491594,41948
46,1757282250533543,41777
47,1757282250575320,41990
48,1757282250617310,42979
49,1757282250660290,43032
50,1757282250703323,42086
51,1757282250745409,42363
52,1757282250787772,43441
53,1757282250831214,42447
54,1757282250873662,41666
55,1757282250915328,42088
56,1757282250957416,42008
57,1757282250999424,42256
58,1757282251041681,42696
59,1757282251084378,41938
60,1757282251126317,41996
61,1757282251168314,42940
62,1757282251211254,41979
63,1757282251253234,42010
64,1757282251295244,41904
65,1757282251337149,42221
66,1757282251379371,42918
67,1757282251422289,42014
68,1757282251464303,43226
69,1757282251507529,41872
70,1757282251549402,42891
71,1757282251592294,41886
72,1757282251634180,43142
73,1757282251677323,43201
74,1757282251720525,44793
75,1757282251765319,43695
76,1757282251809015,42363
77,1757282251851379,43274
78,1757282251894654,44020
79,1757282251938674,42121
80,1757282251980795,42200
81,1757282252022995,42330
82,1757282252065325,41983
83,1757282252107309,42060
84,1757282252149369,41793
85,1757282252191162,42141
86,1757282252233303,43218
87,1757282252276522,42292
88,1757282252318814,42144
89,1757282252360960,43019
90,1757282252403979,42276
91,1757282252446256,45724
92,1757282252491980,42614
93,1757282252534594,41780
94,1757282252576374,41971
95,1757282252618345,43201
96,1757282252661546,42594
97,1757282252704140,42109
98,1757282252746249,42287
99,1757282252788537,41784
100,1757282252830321,43022
