1,1757282247511625,315916
2,1757282247827541,42960
3,1757282247870502,42888
4,1757282247913391,42844
5,1757282247956235,43422
6,1757282247999658,42905
7,1757282248042564,43714
8,1757282248086279,42159
9,1757282248128439,42977
10,1757282248171416,42993
11,1757282248214409,44262
12,1757282248258672,43202
13,1757282248301874,43544
14,1757282248345419,42960
15,1757282248388380,48215
16,1757282248436595,41953
17,1757282248478549,45230
18,1757282248523779,42680
19,1757282248566460,44468
20,1757282248610929,43569
21,1757282248654499,42133
22,1757282248696633,42668
23,1757282248739301,42097
24,1757282248781399,42155
25,1757282248823554,43071
26,1757282248866625,42840
27,1757282248909465,41985
28,1757282248951451,41666
29,1757282248993117,43169
30,1757282249036287,41827
31,1757282249078114,42498
32,1757282249120613,42776
33,1757282249163389,41968
34,1757282249205357,43258
35,1757282249248616,42926
36,1757282249291543,42857
37,1757282249334400,43000
38,1757282249377400,43000
39,1757282249420401,42819
40,1757282249463221,42133
41,1757282249505355,41920
42,1757282249547275,42496
43,1757282249589772,41549
44,1757282249631321,42588
45,1757282249673909,42386
46,1757282249716296,42295
47,1757282249758592,42559
48,1757282249801151,41142
49,1757282249842293,42907
50,1757282249885200,41118
51,1757282249926319,40967
52,1757282249967286,41931
53,1757282250009217,42168
54,1757282250051385,41670
55,1757282250093055,41466
56,1757282250134521,41995
57,1757282250176516,41913
58,1757282250218430,42153
59,1757282250260584,42843
60,1757282250303428,44156
61,1757282250347584,41939
62,1757282250389523,42036
63,1757282250431559,43292
64,1757282250474852,42323
65,1757282250517175,43148
66,1757282250560323,42179
67,1757282250602502,1061453
68,1757282251663956,42967
69,1757282251706923,42667
70,1757282251749591,43379
71,1757282251792970,42570
72,1757282251835541,41875
73,1757282251877416,41830
74,1757282251919247,42310
75,1757282251961557,41943
76,1757282252003500,43214
77,1757282252046715,42607
78,1757282252089322,41891
79,1757282252131213,42202
80,1757282252173415,41922
81,1757282252215337,41891
82,1757282252257228,43263
83,1757282252300491,43229
84,1757282252343721,41773
85,1757282252385495,43176
86,1757282252428672,43386
87,1757282252472059,1046457
88,1757282253518516,42839
89,1757282253561355,43035
90,1757282253604390,41704
91,1757282253646094,44160
92,1757282253690255,42186
93,1757282253732441,41625
94,1757282253774066,42151
95,1757282253816218,42191
96,1757282253858409,43585
97,1757282253901994,42316
98,1757282253944310,42015
99,1757282253986325,41959
100,1757282254028284,41955
