1,1757282388225687,1900879
2,1757282390126566,44046
3,1757282390170613,43482
4,1757282390214095,42227
5,1757282390256324,43827
6,1757282390300152,42076
7,1757282390342229,41979
8,1757282390384208,42126
9,1757282390426334,42957
10,1757282390469291,42270
11,1757282390511561,43456
12,1757282390555017,42165
13,1757282390597182,41060
14,1757282390638242,42053
15,1757282390680295,42497
16,1757282390722792,41651
17,1757282390764443,41989
18,1757282390806433,42203
19,1757282390848637,41858
20,1757282390890496,41647
21,1757282390932144,42367
22,1757282390974512,41917
23,1757282391016429,41735
24,1757282391058164,42614
25,1757282391100778,42917
26,1757282391143695,42832
27,1757282391186527,41672
28,1757282391228199,41961
29,1757282391270160,42570
30,1757282391312730,43298
31,1757282391356029,43813
32,1757282391399843,43612
33,1757282391443455,41582
34,1757282391485037,42133
35,1757282391527170,45030
36,1757282391572200,42419
37,1757282391614620,41672
38,1757282391656292,42863
39,1757282391699155,42257
40,1757282391741412,42142
41,1757282391783555,42698
42,1757282391826254,42487
43,1757282391868741,42172
44,1757282391910913,41810
45,1757282391952723,41969
46,1757282391994692,41604
47,1757282392036296,41816
48,1757282392078113,42079
49,1757282392120193,42283
50,1757282392162476,41779
51,1757282392204255,42289
52,1757282392246544,42583
53,1757282392289128,42524
54,1757282392331652,41533
55,1757282392373185,42047
56,1757282392415233,42049
57,1757282392457282,41988
58,1757282392499270,42941
59,1757282392542211,42190
60,1757282392584401,42042
61,1757282392626443,41751
62,1757282392668194,42048
63,1757282392710242,41987
64,1757282392752229,42652
65,1757282392794881,41536
66,1757282392836418,43470
67,1757282392879888,42465
68,1757282392922353,42029
69,1757282392964382,42378
70,1757282393006760,44148
71,1757282393050909,41866
72,1757282393092775,41809
73,1757282393134584,42472
74,1757282393177056,42317
75,1757282393219373,41768
76,1757282393261141,42120
77,1757282393303261,42428
78,1757282393345689,42594
79,1757282393388283,42676
80,1757282393430959,42319
81,1757282393473278,42134
82,1757282393515413,43307
83,1757282393558720,42522
84,1757282393601243,41073
85,1757282393642317,42629
86,1757282393684946,42142
87,1757282393727088,41933
88,1757282393769021,41335
89,1757282393810356,42576
90,1757282393852933,42339
91,1757282393895272,42301
92,1757282393937573,41741
93,1757282393979314,42058
94,1757282394021372,41929
95,1757282394063301,42403
96,1757282394105705,42614
97,1757282394148319,41886
98,1757282394190205,42163
99,1757282394232368,42658
100,1757282394275027,45098
