1,1757282054900590,23974
2,1757282054924564,10728
3,1757282054935292,4040
4,1757282054939332,4452
5,1757282054943784,4445
6,1757282054948229,5527
7,1757282054953756,10131
8,1757282054963887,8189
9,1757282054972077,3937
10,1757282054976014,3969
11,1757282054979983,5169
12,1757282054985152,8156
13,1757282054993308,9499
14,1757282055002808,6088
15,1757282055008896,6184
16,1757282055015080,4572
17,1757282055019652,4714
18,1757282055024367,4531
19,1757282055028899,4574
20,1757282055033473,6096
21,1757282055039569,2520
22,1757282055042089,3025
23,1757282055045114,3803
24,1757282055048917,5742
25,1757282055054659,3255
26,1757282055057914,1293
27,1757282055059207,3102
28,1757282055062309,8273
29,1757282055070582,3288
30,1757282055073871,3385
31,1757282055077256,6324
32,1757282055083580,6451
33,1757282055090031,3544
34,1757282055093575,5618
35,1757282055099193,2211
36,1757282055101404,2603
37,1757282055104007,2239
38,1757282055106246,5077
39,1757282055111323,4002
40,1757282055115325,2280
41,1757282055117605,3544
42,1757282055121149,8847
43,1757282055129996,3886
44,1757282055133882,2144
45,1757282055136026,5046
46,1757282055141072,7429
47,1757282055148501,5800
48,1757282055154301,8579
49,1757282055162880,2993
50,1757282055165874,5652
51,1757282055171526,4191
52,1757282055175717,2283
53,1757282055178000,4619
54,1757282055182619,3456
55,1757282055186076,4465
56,1757282055190541,4124
57,1757282055194665,7255
58,1757282055201921,5397
59,1757282055207318,3693
60,1757282055211011,8189
61,1757282055219200,5632
62,1757282055224832,4144
63,1757282055228977,6181
64,1757282055235158,7167
65,1757282055242326,5112
66,1757282055247439,3540
67,1757282055250979,5426
68,1757282055256405,4443
69,1757282055260848,4335
70,1757282055265183,4800
71,1757282055269983,3108
72,1757282055273091,2359
73,1757282055275450,7875
74,1757282055283325,4924
75,1757282055288249,3854
76,1757282055292103,6096
77,1757282055298199,3674
78,1757282055301873,2289
79,1757282055304162,4721
80,1757282055308883,6674
81,1757282055315557,5331
82,1757282055320888,3835
83,1757282055324723,5845
84,1757282055330568,6646
85,1757282055337214,6668
86,1757282055343882,5076
87,1757282055348958,3474
88,1757282055352432,5205
89,1757282055357637,5419
90,1757282055363056,5282
91,1757282055368338,5129
92,1757282055373467,6544
93,1757282055380011,7276
94,1757282055387287,5570
95,1757282055392858,1766
96,1757282055394624,1487
97,1757282055396112,3594
98,1757282055399706,3602
99,1757282055403308,5102
100,1757282055408411,3257
