1,1757282054901154,14906
2,1757282054916061,9159
3,1757282054925220,7032
4,1757282054932252,5696
5,1757282054937948,4195
6,1757282054942143,3298
7,1757282054945442,2405
8,1757282054947848,7888
9,1757282054955736,7542
10,1757282054963279,5636
11,1757282054968915,8484
12,1757282054977399,7916
13,1757282054985315,4934
14,1757282054990249,4401
15,1757282054994650,6496
16,1757282055001146,5285
17,1757282055006431,7929
18,1757282055014360,5307
19,1757282055019667,4738
20,1757282055024406,3245
21,1757282055027652,6987
22,1757282055034640,4296
23,1757282055038936,3977
24,1757282055042913,1409
25,1757282055044322,6892
26,1757282055051214,5611
27,1757282055056825,5465
28,1757282055062290,9091
29,1757282055071381,6306
30,1757282055077687,3297
31,1757282055080984,5205
32,1757282055086190,4213
33,1757282055090403,2170
34,1757282055092573,3212
35,1757282055095786,4694
36,1757282055100480,3425
37,1757282055103905,2647
38,1757282055106552,3858
39,1757282055110411,7091
40,1757282055117502,4723
41,1757282055122225,8825
42,1757282055131050,3355
43,1757282055134405,2235
44,1757282055136640,4865
45,1757282055141505,3397
46,1757282055144902,6899
47,1757282055151801,4551
48,1757282055156353,8655
49,1757282055165009,3788
50,1757282055168797,3471
51,1757282055172268,1953
52,1757282055174221,2621
53,1757282055176842,4848
54,1757282055181691,8720
55,1757282055190411,6128
56,1757282055196539,2865
57,1757282055199404,6805
58,1757282055206209,6588
59,1757282055212797,2256
60,1757282055215053,6252
61,1757282055221306,5812
62,1757282055227118,2730
63,1757282055229849,3430
64,1757282055233279,2431
65,1757282055235710,2249
66,1757282055237959,9151
67,1757282055247110,2642
68,1757282055249752,4715
69,1757282055254467,4688
70,1757282055259155,6730
71,1757282055265885,3063
72,1757282055268948,5940
73,1757282055274889,2624
74,1757282055277513,7337
75,1757282055284852,3812
76,1757282055288665,3802
77,1757282055292467,4060
78,1757282055296528,4673
79,1757282055301201,3261
80,1757282055304462,2194
81,1757282055306656,2622
82,1757282055309278,4891
83,1757282055314169,5961
84,1757282055320130,4224
85,1757282055324354,4563
86,1757282055328917,2114
87,1757282055331032,4648
88,1757282055335681,2412
89,1757282055338093,4118
90,1757282055342212,7845
91,1757282055350057,4350
92,1757282055354407,8557
93,1757282055362965,2681
94,1757282055365646,3096
95,1757282055368742,2723
96,1757282055371466,2400
97,1757282055373866,5254
98,1757282055379121,4702
99,1757282055383823,5616
100,1757282055389439,3067
