1,1757282247511472,2139592
2,1757282249651064,43375
3,1757282249694439,43838
4,1757282249738278,42170
5,1757282249780448,42462
6,1757282249822910,1075525
7,1757282250898435,41904
8,1757282250940340,41774
9,1757282250982114,43156
10,1757282251025270,42691
11,1757282251067961,42381
12,1757282251110342,42444
13,1757282251152786,42444
14,1757282251195230,43933
15,1757282251239164,1063024
16,1757282252302189,41475
17,1757282252343664,42834
18,1757282252386498,42511
19,1757282252429010,44024
20,1757282252473034,43150
21,1757282252516184,42253
22,1757282252558437,41987
23,1757282252600424,41633
24,1757282252642057,42385
25,1757282252684442,42264
26,1757282252726706,44114
27,1757282252770820,41631
28,1757282252812451,44191
29,1757282252856643,42804
30,1757282252899447,42259
31,1757282252941706,41558
32,1757282252983264,41994
33,1757282253025258,42054
34,1757282253067312,42386
35,1757282253109699,42657
36,1757282253152357,41959
37,1757282253194316,43199
38,1757282253237516,42867
39,1757282253280384,43473
40,1757282253323858,42837
41,1757282253366696,43587
42,1757282253410283,43272
43,1757282253453555,42886
44,1757282253496442,42939
45,1757282253539382,42237
46,1757282253581620,42863
47,1757282253624483,41960
48,1757282253666443,41776
49,1757282253708220,43233
50,1757282253751453,42908
51,1757282253794361,41871
52,1757282253836233,42096
53,1757282253878329,43725
54,1757282253922055,42024
55,1757282253964079,41004
56,1757282254005083,41301
57,1757282254046384,43006
58,1757282254089391,41653
59,1757282254131045,41167
60,1757282254172212,42081
61,1757282254214293,41901
62,1757282254256195,42566
63,1757282254298762,42617
64,1757282254341380,41787
65,1757282254383168,42088
66,1757282254425256,42037
67,1757282254467294,41967
68,1757282254509261,42083
69,1757282254551344,41907
70,1757282254593252,42039
71,1757282254635291,41970
72,1757282254677262,42536
73,1757282254719798,41937
74,1757282254761736,41867
75,1757282254803603,44321
76,1757282254847925,42658
77,1757282254890584,42871
78,1757282254933455,43073
79,1757282254976529,41727
80,1757282255018256,41907
81,1757282255060163,43309
82,1757282255103472,44824
83,1757282255148297,42993
84,1757282255191291,47960
85,1757282255239252,42231
86,1757282255281483,42636
87,1757282255324119,42208
88,1757282255366328,41986
89,1757282255408315,43013
90,1757282255451329,44231
91,1757282255495560,42787
92,1757282255538347,41924
93,1757282255580272,42227
94,1757282255622500,41738
95,1757282255664238,42263
96,1757282255706501,42835
97,1757282255749336,43466
98,1757282255792802,41914
99,1757282255834717,42935
100,1757282255877652,44525
