1,1757282247511438,129983
2,1757282247641422,44487
3,1757282247685909,47321
4,1757282247733231,1048937
5,1757282248782168,42267
6,1757282248824435,42063
7,1757282248866498,43028
8,1757282248909526,41910
9,1757282248951436,41762
10,1757282248993199,43119
11,1757282249036318,41748
12,1757282249078067,43947
13,1757282249122014,43160
14,1757282249165175,42604
15,1757282249207780,42755
16,1757282249250535,42966
17,1757282249293502,43424
18,1757282249336926,43008
19,1757282249379935,42596
20,1757282249422531,42834
21,1757282249465366,43129
22,1757282249508496,43215
23,1757282249551711,43375
24,1757282249595087,43248
25,1757282249638335,42940
26,1757282249681276,41882
27,1757282249723158,43359
28,1757282249766518,41734
29,1757282249808253,41843
30,1757282249850096,42240
31,1757282249892337,41860
32,1757282249934197,42347
33,1757282249976545,41660
34,1757282250018205,41914
35,1757282250060119,41199
36,1757282250101318,41905
37,1757282250143223,42166
38,1757282250185389,41794
39,1757282250227184,42116
40,1757282250269300,42120
41,1757282250311420,42267
42,1757282250353687,41769
43,1757282250395456,43103
44,1757282250438559,43312
45,1757282250481871,42661
46,1757282250524533,41747
47,1757282250566280,41176
48,1757282250607456,41786
49,1757282250649242,42009
50,1757282250691252,42056
51,1757282250733308,43159
52,1757282250776468,41968
53,1757282250818436,41849
54,1757282250860285,42037
55,1757282250902322,42011
56,1757282250944333,42304
57,1757282250986638,42794
58,1757282251029432,42908
59,1757282251072340,42230
60,1757282251114571,41877
61,1757282251156449,42860
62,1757282251199309,42906
63,1757282251242216,43027
64,1757282251285243,43344
65,1757282251328588,42878
66,1757282251371467,43763
67,1757282251415231,43548
68,1757282251458780,42366
69,1757282251501146,43332
70,1757282251544478,42094
71,1757282251586573,43937
72,1757282251630511,43815
73,1757282251674327,43298
74,1757282251717625,42951
75,1757282251760577,43978
76,1757282251804555,43718
77,1757282251848273,44814
78,1757282251893087,43261
79,1757282251936348,42760
80,1757282251979108,42207
81,1757282252021315,42674
82,1757282252063990,42190
83,1757282252106180,42163
84,1757282252148343,41845
85,1757282252190189,41544
86,1757282252231734,41707
87,1757282252273441,42088
88,1757282252315530,41832
89,1757282252357362,43908
90,1757282252401271,42307
91,1757282252443579,42920
92,1757282252486500,43128
93,1757282252529628,41626
94,1757282252571254,42009
95,1757282252613263,42198
96,1757282252655461,41937
97,1757282252697398,42566
98,1757282252739964,42579
99,1757282252782544,42518
100,1757282252825062,42481
