1,1757282388225797,2097915
2,1757282390323713,45451
3,1757282390369164,42595
4,1757282390411759,43412
5,1757282390455171,44220
6,1757282390499392,44224
7,1757282390543617,43191
8,1757282390586809,42319
9,1757282390629128,41107
10,1757282390670235,42180
11,1757282390712415,44762
12,1757282390757178,42449
13,1757282390799627,43177
14,1757282390842804,41861
15,1757282390884665,42614
16,1757282390927279,42908
17,1757282390970187,41978
18,1757282391012165,42358
19,1757282391054524,42007
20,1757282391096532,41485
21,1757282391138017,41152
22,1757282391179170,42170
23,1757282391221340,42370
24,1757282391263710,42657
25,1757282391306367,43840
26,1757282391350207,42512
27,1757282391392719,42480
28,1757282391435199,42161
29,1757282391477361,43062
30,1757282391520424,42137
31,1757282391562561,41925
32,1757282391604486,42293
33,1757282391646779,42603
34,1757282391689382,41851
35,1757282391731233,42454
36,1757282391773687,41814
37,1757282391815501,42347
38,1757282391857848,41901
39,1757282391899749,41664
40,1757282391941413,42196
41,1757282391983609,42056
42,1757282392025665,41767
43,1757282392067433,41707
44,1757282392109141,41134
45,1757282392150275,41870
46,1757282392192145,42123
47,1757282392234268,42521
48,1757282392276790,41792
49,1757282392318582,42151
50,1757282392360733,43578
51,1757282392404311,42924
52,1757282392447236,42446
53,1757282392489682,41606
54,1757282392531288,43143
55,1757282392574431,42750
56,1757282392617182,42114
57,1757282392659297,41840
58,1757282392701137,43485
59,1757282392744623,42470
60,1757282392787093,43328
61,1757282392830421,41957
62,1757282392872378,41916
63,1757282392914294,41991
64,1757282392956285,43452
65,1757282392999737,42573
66,1757282393042311,1052934
67,1757282394095245,42074
68,1757282394137320,43061
69,1757282394180382,42012
70,1757282394222395,42176
71,1757282394264571,43625
72,1757282394308196,42338
73,1757282394350535,41936
74,1757282394392472,41858
75,1757282394434330,42823
76,1757282394477154,43219
77,1757282394520374,41924
78,1757282394562299,41926
79,1757282394604226,42021
80,1757282394646248,41962
81,1757282394688211,42474
82,1757282394730685,43001
83,1757282394773687,42881
84,1757282394816568,42202
85,1757282394858770,42348
86,1757282394901119,42631
87,1757282394943751,43043
88,1757282394986795,42556
89,1757282395029351,41950
90,1757282395071302,42141
91,1757282395113443,42369
92,1757282395155812,42384
93,1757282395198196,42194
94,1757282395240390,42088
95,1757282395282478,41826
96,1757282395324304,42106
97,1757282395366410,41710
98,1757282395408121,42080
99,1757282395450202,41992
100,1757282395492194,41242
