1,1757282247511716,1114661
2,1757282248626377,42053
3,1757282248668431,45463
4,1757282248713894,47733
5,1757282248761628,43384
6,1757282248805012,42302
7,1757282248847314,42423
8,1757282248889737,42321
9,1757282248932058,42380
10,1757282248974438,42900
11,1757282249017339,1048941
12,1757282250066280,40881
13,1757282250107162,42096
14,1757282250149259,41200
15,1757282250190459,41809
16,1757282250232268,42321
17,1757282250274589,41728
18,1757282250316317,43113
19,1757282250359431,41804
20,1757282250401235,43393
21,1757282250444629,42237
22,1757282250486867,42486
23,1757282250529353,42172
24,1757282250571526,42666
25,1757282250614193,42233
26,1757282250656427,42040
27,1757282250698468,41815
28,1757282250740284,42852
29,1757282250783137,42248
30,1757282250825386,42059
31,1757282250867445,41749
32,1757282250909195,42160
33,1757282250951356,41994
34,1757282250993350,41949
35,1757282251035299,42589
36,1757282251077889,42644
37,1757282251120533,42223
38,1757282251162757,42439
39,1757282251205196,43232
40,1757282251248428,42794
41,1757282251291222,42193
42,1757282251333416,42438
43,1757282251375855,42493
44,1757282251418349,42047
45,1757282251460396,41917
46,1757282251502314,43862
47,1757282251546176,43338
48,1757282251589514,41860
49,1757282251631375,43236
50,1757282251674611,42902
51,1757282251717514,43098
52,1757282251760612,42647
53,1757282251803260,43323
54,1757282251846583,42700
55,1757282251889284,43040
56,1757282251932325,41965
57,1757282251974291,42849
58,1757282252017140,42249
59,1757282252059390,42197
60,1757282252101587,41626
61,1757282252143213,41878
62,1757282252185091,41222
63,1757282252226313,41767
64,1757282252268080,42935
65,1757282252311015,42144
66,1757282252353159,41950
67,1757282252395109,42375
68,1757282252437485,42900
69,1757282252480385,42085
70,1757282252522470,42697
71,1757282252565168,42922
72,1757282252608091,42169
73,1757282252650260,42051
74,1757282252692311,41787
75,1757282252734098,41676
76,1757282252775775,42656
77,1757282252818431,41997
78,1757282252860429,41726
79,1757282252902156,42654
80,1757282252944810,42520
81,1757282252987330,43018
82,1757282253030348,42331
83,1757282253072679,44988
84,1757282253117667,42940
85,1757282253160607,44584
86,1757282253205192,42738
87,1757282253247931,42294
88,1757282253290225,42567
89,1757282253332793,44479
90,1757282253377273,44151
91,1757282253421424,44067
92,1757282253465491,41695
93,1757282253507187,43006
94,1757282253550194,42318
95,1757282253592512,43257
96,1757282253635770,42505
97,1757282253678275,42156
98,1757282253720431,41901
99,1757282253762333,42050
100,1757282253804383,41891
