1,1757282247511738,1291103
2,1757282248802842,43480
3,1757282248846322,41817
4,1757282248888140,43444
5,1757282248931584,42936
6,1757282248974520,43006
7,1757282249017526,43130
8,1757282249060656,42769
9,1757282249103425,42910
10,1757282249146335,43887
11,1757282249190222,44532
12,1757282249234754,42827
13,1757282249277581,42749
14,1757282249320330,43634
15,1757282249363965,42457
16,1757282249406422,43595
17,1757282249450017,43329
18,1757282249493347,1048987
19,1757282250542334,42998
20,1757282250585332,42585
21,1757282250627917,42812
22,1757282250670730,42798
23,1757282250713528,42060
24,1757282250755589,41758
25,1757282250797348,41971
26,1757282250839319,41982
27,1757282250881302,42210
28,1757282250923512,41913
29,1757282250965425,42909
30,1757282251008334,42050
31,1757282251050384,42066
32,1757282251092450,41857
33,1757282251134308,42552
34,1757282251176860,42536
35,1757282251219396,43151
36,1757282251262548,41768
37,1757282251304317,43269
38,1757282251347586,44971
39,1757282251392557,44064
40,1757282251436621,43069
41,1757282251479691,44018
42,1757282251523709,44495
43,1757282251568204,43432
44,1757282251611637,44472
45,1757282251656109,42990
46,1757282251699099,43850
47,1757282251742950,42760
48,1757282251785710,42669
49,1757282251828380,42032
50,1757282251870413,42733
51,1757282251913147,42269
52,1757282251955417,41999
53,1757282251997416,42085
54,1757282252039501,43155
55,1757282252082657,42689
56,1757282252125346,41996
57,1757282252167342,41908
58,1757282252209250,42080
59,1757282252251331,43942
60,1757282252295273,44264
61,1757282252339537,42665
62,1757282252382202,42720
63,1757282252424923,45043
64,1757282252469966,46182
65,1757282252516148,43105
66,1757282252559253,42536
67,1757282252601790,41391
68,1757282252643182,41903
69,1757282252685085,42708
70,1757282252727794,43182
71,1757282252770977,42771
72,1757282252813748,42630
73,1757282252856378,43054
74,1757282252899432,41930
75,1757282252941363,41977
76,1757282252983340,41826
77,1757282253025166,42350
78,1757282253067516,42129
79,1757282253109645,42764
80,1757282253152410,42221
81,1757282253194632,43297
82,1757282253237930,42688
83,1757282253280618,43331
84,1757282253323949,43314
85,1757282253367264,43146
86,1757282253410410,43110
87,1757282253453521,42883
88,1757282253496404,43041
89,1757282253539446,42123
90,1757282253581569,42923
91,1757282253624492,41927
92,1757282253666419,41915
93,1757282253708335,41946
94,1757282253750281,42083
95,1757282253792365,42138
96,1757282253834504,41781
97,1757282253876286,42462
98,1757282253918749,44451
99,1757282253963200,41186
100,1757282254004386,41728
