1,1757282388225824,2095033
2,1757282390320857,43074
3,1757282390363932,43294
4,1757282390407227,42274
5,1757282390449501,41600
6,1757282390491101,42856
7,1757282390533958,42273
8,1757282390576232,40914
9,1757282390617147,42173
10,1757282390659320,1068037
11,1757282391727357,41999
12,1757282391769356,42847
13,1757282391812203,42040
14,1757282391854243,41630
15,1757282391895874,1050539
16,1757282392946413,42321
17,1757282392988735,41636
18,1757282393030371,41989
19,1757282393072360,42018
20,1757282393114378,41869
21,1757282393156247,42104
22,1757282393198352,41875
23,1757282393240227,42085
24,1757282393282312,42161
25,1757282393324473,41798
26,1757282393366271,42190
27,1757282393408461,41808
28,1757282393450269,42077
29,1757282393492347,42146
30,1757282393534493,44272
31,1757282393578765,42790
32,1757282393621555,41810
33,1757282393663365,42993
34,1757282393706359,42165
35,1757282393748524,42819
36,1757282393791344,42123
37,1757282393833467,41873
38,1757282393875340,42725
39,1757282393918065,42185
40,1757282393960251,42222
41,1757282394002473,42824
42,1757282394045297,43383
43,1757282394088680,42638
44,1757282394131318,43463
45,1757282394174781,43180
46,1757282394217961,42996
47,1757282394260957,47027
48,1757282394307985,42562
49,1757282394350547,41760
50,1757282394392308,42317
51,1757282394434626,42218
52,1757282394476844,43477
53,1757282394520322,43096
54,1757282394563419,42935
55,1757282394606354,43110
56,1757282394649464,42909
57,1757282394692373,43811
58,1757282394736185,43113
59,1757282394779298,42881
60,1757282394822179,42794
61,1757282394864973,44943
62,1757282394909916,43526
63,1757282394953443,42468
64,1757282394995911,42635
65,1757282395038546,43960
66,1757282395082507,41798
67,1757282395124305,41722
68,1757282395166027,41320
69,1757282395207347,41819
70,1757282395249167,43315
71,1757282395292482,42093
72,1757282395334575,42541
73,1757282395377116,40948
74,1757282395418064,41157
75,1757282395459221,42157
76,1757282395501378,42433
77,1757282395543811,43338
78,1757282395587149,40966
79,1757282395628115,42261
80,1757282395670376,41652
81,1757282395712028,42248
82,1757282395754276,42251
83,1757282395796528,42780
84,1757282395839308,42106
85,1757282395881414,41983
86,1757282395923397,43454
87,1757282395966851,42617
88,1757282396009469,41743
89,1757282396051212,43300
90,1757282396094513,41595
91,1757282396136108,45129
92,1757282396181238,44249
93,1757282396225487,41634
94,1757282396267122,43432
95,1757282396310554,42707
96,1757282396353261,42937
97,1757282396396199,42118
98,1757282396438317,42218
99,1757282396480536,43323
100,1757282396523860,41726
