1,1757282388225847,1276708
2,1757282389502556,43630
3,1757282389546186,44067
4,1757282389590253,44943
5,1757282389635196,58718
6,1757282389693914,1076315
7,1757282390770230,44357
8,1757282390814588,42539
9,1757282390857127,42018
10,1757282390899145,43353
11,1757282390942498,41735
12,1757282390984233,42471
13,1757282391026705,41530
14,1757282391068235,41921
15,1757282391110157,42202
16,1757282391152359,42038
17,1757282391194398,42374
18,1757282391236772,43670
19,1757282391280442,42175
20,1757282391322617,41823
21,1757282391364440,42056
22,1757282391406496,43405
23,1757282391449902,42401
24,1757282391492303,43502
25,1757282391535805,41532
26,1757282391577337,42575
27,1757282391619912,43272
28,1757282391663185,43050
29,1757282391706236,42341
30,1757282391748578,42811
31,1757282391791389,42304
32,1757282391833693,42007
33,1757282391875701,41528
34,1757282391917230,42351
35,1757282391959582,41691
36,1757282392001273,42162
37,1757282392043435,41704
38,1757282392085139,42186
39,1757282392127325,41892
40,1757282392169218,41925
41,1757282392211143,41983
42,1757282392253127,42201
43,1757282392295328,41812
44,1757282392337140,42508
45,1757282392379649,42818
46,1757282392422467,41677
47,1757282392464144,43236
48,1757282392507380,42956
49,1757282392550337,42022
50,1757282392592359,40975
51,1757282392633334,42794
52,1757282392676128,42257
53,1757282392718385,41649
54,1757282392760035,43842
55,1757282392803877,41626
56,1757282392845503,42132
57,1757282392887635,41555
58,1757282392929190,41087
59,1757282392970278,42417
60,1757282393012695,41600
61,1757282393054295,42686
62,1757282393096981,42540
63,1757282393139521,43599
64,1757282393183121,42003
65,1757282393225124,41021
66,1757282393266146,42378
67,1757282393308525,41979
68,1757282393350504,42377
69,1757282393392881,41324
70,1757282393434205,42265
71,1757282393476471,42369
72,1757282393518840,42292
73,1757282393561132,42204
74,1757282393603337,42211
75,1757282393645548,41924
76,1757282393687472,42848
77,1757282393730321,42826
78,1757282393773148,41360
79,1757282393814508,41936
80,1757282393856444,42918
81,1757282393899362,43554
82,1757282393942916,42988
83,1757282393985905,42566
84,1757282394028471,41801
85,1757282394070273,43006
86,1757282394113279,43263
87,1757282394156542,42826
88,1757282394199369,42933
89,1757282394242302,42199
90,1757282394284501,42073
91,1757282394326574,41718
92,1757282394368292,42124
93,1757282394410416,42081
94,1757282394452497,42007
95,1757282394494505,42222
96,1757282394536728,41577
97,1757282394578305,41963
98,1757282394620268,42508
99,1757282394662777,42658
100,1757282394705435,43397
