1,1757282247511480,130539
2,1757282247642019,45258
3,1757282247687277,45078
4,1757282247732356,1055046
5,1757282248787402,43387
6,1757282248830789,43021
7,1757282248873810,42825
8,1757282248916636,42735
9,1757282248959371,42973
10,1757282249002345,42046
11,1757282249044391,41783
12,1757282249086175,43526
13,1757282249129701,43444
14,1757282249173145,43499
15,1757282249216644,43566
16,1757282249260210,44152
17,1757282249304362,42844
18,1757282249347206,43689
19,1757282249390895,43805
20,1757282249434701,42830
21,1757282249477532,42920
22,1757282249520452,42940
23,1757282249563393,43328
24,1757282249606722,42732
25,1757282249649455,42873
26,1757282249692329,43177
27,1757282249735506,42847
28,1757282249778353,44712
29,1757282249823065,46866
30,1757282249869931,45386
31,1757282249915318,42364
32,1757282249957683,42983
33,1757282250000666,41534
34,1757282250042200,42117
35,1757282250084317,42144
36,1757282250126462,41963
37,1757282250168426,43011
38,1757282250211437,43308
39,1757282250254745,42512
40,1757282250297257,1048989
41,1757282251346246,43314
42,1757282251389560,43838
43,1757282251433398,43647
44,1757282251477046,44463
45,1757282251521510,43055
46,1757282251564566,43076
47,1757282251607642,43643
48,1757282251651286,45179
49,1757282251696465,43131
50,1757282251739597,42816
51,1757282251782413,43273
52,1757282251825686,42887
53,1757282251868573,43016
54,1757282251911590,42668
55,1757282251954258,42690
56,1757282251996948,42657
57,1757282252039605,43077
58,1757282252082682,42553
59,1757282252125236,42211
60,1757282252167447,41759
61,1757282252209206,42094
62,1757282252251301,43916
63,1757282252295217,43619
64,1757282252338836,43515
65,1757282252382351,42653
66,1757282252425005,44811
67,1757282252469816,42544
68,1757282252512360,43160
69,1757282252555521,43130
70,1757282252598652,42761
71,1757282252641414,1068891
72,1757282253710306,42524
73,1757282253752830,41796
74,1757282253794626,41684
75,1757282253836311,41997
76,1757282253878309,43865
77,1757282253922174,41921
78,1757282253964095,40987
79,1757282254005082,41324
80,1757282254046406,41853
81,1757282254088260,41953
82,1757282254130213,42003
83,1757282254172216,42023
84,1757282254214239,41915
85,1757282254256154,41959
86,1757282254298114,42251
87,1757282254340366,42996
88,1757282254383362,41739
89,1757282254425101,42208
90,1757282254467309,41815
91,1757282254509125,42261
92,1757282254551386,41923
93,1757282254593309,42120
94,1757282254635430,41898
95,1757282254677328,42501
96,1757282254719829,41880
97,1757282254761710,41821
98,1757282254803531,44321
99,1757282254847852,42644
100,1757282254890497,42653
