1,1757282054900593,23974
2,1757282054924568,28616
3,1757282054953184,11903
4,1757282054965087,10482
5,1757282054975569,4335
6,1757282054979904,4350
7,1757282054984254,7151
8,1757282054991405,3255
9,1757282054994660,3168
10,1757282054997828,5270
11,1757282055003098,4464
12,1757282055007562,4898
13,1757282055012460,5805
14,1757282055018265,3211
15,1757282055021476,5531
16,1757282055027007,6562
17,1757282055033569,3277
18,1757282055036846,4864
19,1757282055041710,2797
20,1757282055044507,5341
21,1757282055049848,5590
22,1757282055055438,6697
23,1757282055062135,4792
24,1757282055066928,4782
25,1757282055071710,5355
26,1757282055077066,4274
27,1757282055081340,4536
28,1757282055085876,3823
29,1757282055089699,4104
30,1757282055093803,4173
31,1757282055097976,2677
32,1757282055100654,5273
33,1757282055105927,5316
34,1757282055111243,6012
35,1757282055117255,4825
36,1757282055122080,5434
37,1757282055127514,5912
38,1757282055133426,6321
39,1757282055139747,3490
40,1757282055143237,5247
41,1757282055148485,5145
42,1757282055153630,3228
43,1757282055156858,6073
44,1757282055162931,2886
45,1757282055165817,3267
46,1757282055169085,3134
47,1757282055172219,3505
48,1757282055175724,1257
49,1757282055176981,3519
50,1757282055180500,2106
51,1757282055182606,3474
52,1757282055186080,3720
53,1757282055189800,4380
54,1757282055194180,9960
55,1757282055204141,6695
56,1757282055210836,4894
57,1757282055215730,6118
58,1757282055221848,5092
59,1757282055226941,4217
60,1757282055231158,4152
61,1757282055235310,2722
62,1757282055238032,8382
63,1757282055246414,2549
64,1757282055248963,5542
65,1757282055254505,3956
66,1757282055258461,6800
67,1757282055265261,3811
68,1757282055269072,5932
69,1757282055275005,2952
70,1757282055277958,6444
71,1757282055284402,6426
72,1757282055290829,2176
73,1757282055293005,3211
74,1757282055296216,4999
75,1757282055301215,3432
76,1757282055304647,3183
77,1757282055307830,9660
78,1757282055317490,3406
79,1757282055320896,2551
80,1757282055323448,7113
81,1757282055330561,4557
82,1757282055335118,2944
83,1757282055338062,2332
84,1757282055340394,3495
85,1757282055343889,6066
86,1757282055349955,5035
87,1757282055354990,3268
88,1757282055358258,4150
89,1757282055362409,3181
90,1757282055365591,3549
91,1757282055369140,2331
92,1757282055371472,2539
93,1757282055374011,4682
94,1757282055378693,6448
95,1757282055385141,3801
96,1757282055388942,2149
97,1757282055391091,3102
98,1757282055394193,2236
99,1757282055396429,5084
100,1757282055401513,2449
