1,1757282247511680,1079814
2,1757282248591495,43046
3,1757282248634542,43982
4,1757282248678524,44908
5,1757282248723433,43128
6,1757282248766562,41918
7,1757282248808480,42297
8,1757282248850777,42511
9,1757282248893289,42943
10,1757282248936233,42112
11,1757282248978345,43078
12,1757282249021424,41863
13,1757282249063287,42141
14,1757282249105428,43191
15,1757282249148619,43616
16,1757282249192235,43144
17,1757282249235379,42131
18,1757282249277511,42908
19,1757282249320419,44502
20,1757282249364922,42574
21,1757282249407496,43471
22,1757282249450967,42581
23,1757282249493548,42805
24,1757282249536353,42087
25,1757282249578441,44072
26,1757282249622513,42372
27,1757282249664886,42544
28,1757282249707430,41903
29,1757282249749333,42011
30,1757282249791344,42027
31,1757282249833371,42895
32,1757282249876266,43045
33,1757282249919312,41953
34,1757282249961265,41828
35,1757282250003094,41554
36,1757282250044648,41495
37,1757282250086144,42064
38,1757282250128209,42482
39,1757282250170692,41490
40,1757282250212182,1070152
41,1757282251282334,42121
42,1757282251324455,42432
43,1757282251366887,1067535
44,1757282252434422,41873
45,1757282252476295,43114
46,1757282252519410,42229
47,1757282252561639,42751
48,1757282252604390,43139
49,1757282252647529,43033
50,1757282252690562,41749
51,1757282252732312,42124
52,1757282252774436,41667
53,1757282252816103,42655
54,1757282252858759,43372
55,1757282252902131,42831
56,1757282252944962,42335
57,1757282252987297,43122
58,1757282253030419,42204
59,1757282253072624,45019
60,1757282253117644,42842
61,1757282253160486,43176
62,1757282253203663,43011
63,1757282253246675,42369
64,1757282253289045,42403
65,1757282253331448,43752
66,1757282253375200,43191
67,1757282253418391,42008
68,1757282253460399,42908
69,1757282253503307,42703
70,1757282253546010,42565
71,1757282253588575,41632
72,1757282253630208,42094
73,1757282253672303,42118
74,1757282253714421,41860
75,1757282253756281,42013
76,1757282253798294,41902
77,1757282253840196,41934
78,1757282253882131,42127
79,1757282253924259,41885
80,1757282253966145,42180
81,1757282254008325,41915
82,1757282254050240,42087
83,1757282254092327,41933
84,1757282254134261,41985
85,1757282254176247,42027
86,1757282254218274,42347
87,1757282254260621,41698
88,1757282254302320,41754
89,1757282254344075,42232
90,1757282254386307,41973
91,1757282254428280,41928
92,1757282254470208,42766
93,1757282254512974,42535
94,1757282254555509,41882
95,1757282254597391,41756
96,1757282254639147,42072
97,1757282254681219,42193
98,1757282254723413,42038
99,1757282254765451,42074
100,1757282254807525,42047
