1,1757282388225825,2097752
2,1757282390323577,46591
3,1757282390370169,42837
4,1757282390413007,42273
5,1757282390455280,42729
6,1757282390498009,42307
7,1757282390540316,41923
8,1757282390582240,41856
9,1757282390624097,41076
10,1757282390665174,42035
11,1757282390707210,42201
12,1757282390749412,41856
13,1757282390791269,41946
14,1757282390833216,43150
15,1757282390876366,41842
16,1757282390918209,42089
17,1757282390960299,42828
18,1757282391003127,42118
19,1757282391045245,41923
20,1757282391087169,41222
21,1757282391128391,41812
22,1757282391170203,42097
23,1757282391212301,42132
24,1757282391254434,41988
25,1757282391296422,41847
26,1757282391338270,43187
27,1757282391381458,42126
28,1757282391423584,41455
29,1757282391465039,41819
30,1757282391506859,43742
31,1757282391550601,44060
32,1757282391594662,43138
33,1757282391637800,41784
34,1757282391679585,43319
35,1757282391722904,43068
36,1757282391765972,42273
37,1757282391808246,42013
38,1757282391850259,41945
39,1757282391892205,41932
40,1757282391934138,42063
41,1757282391976201,42037
42,1757282392018238,41908
43,1757282392060146,41217
44,1757282392101364,42003
45,1757282392143367,42304
46,1757282392185671,43205
47,1757282392228876,42595
48,1757282392271472,41791
49,1757282392313263,42877
50,1757282392356140,41366
51,1757282392397506,41911
52,1757282392439417,41943
53,1757282392481361,42014
54,1757282392523375,41920
55,1757282392565295,43081
56,1757282392608376,41749
57,1757282392650126,42360
58,1757282392692486,41972
59,1757282392734459,42987
60,1757282392777447,42303
61,1757282392819750,41941
62,1757282392861691,41973
63,1757282392903664,42002
64,1757282392945666,41865
65,1757282392987531,42795
66,1757282393030327,41916
67,1757282393072243,42212
68,1757282393114455,41731
69,1757282393156186,42258
70,1757282393198445,41841
71,1757282393240286,41973
72,1757282393282259,42156
73,1757282393324416,41869
74,1757282393366285,42091
75,1757282393408377,41957
76,1757282393450334,41917
77,1757282393492251,41941
78,1757282393534192,43770
79,1757282393577962,42286
80,1757282393620248,42181
81,1757282393662429,41840
82,1757282393704269,41850
83,1757282393746119,43101
84,1757282393789221,41024
85,1757282393830245,42478
86,1757282393872724,41638
87,1757282393914362,42265
88,1757282393956628,42184
89,1757282393998813,42778
90,1757282394041591,42265
91,1757282394083857,43179
92,1757282394127037,42413
93,1757282394169450,42970
94,1757282394212420,42236
95,1757282394254657,51520
96,1757282394306178,43476
97,1757282394349655,42603
98,1757282394392259,42199
99,1757282394434458,42495
100,1757282394476953,43429
