1,1757282247511590,1115700
2,1757282248627290,46249
3,1757282248673540,45124
4,1757282248718664,42789
5,1757282248761453,42015
6,1757282248803468,43214
7,1757282248846682,42939
8,1757282248889621,41998
9,1757282248931619,42803
10,1757282248974422,1060034
11,1757282250034456,42023
12,1757282250076479,41770
13,1757282250118249,41897
14,1757282250160146,42292
15,1757282250202439,42175
16,1757282250244614,42084
17,1757282250286698,42293
18,1757282250328991,42391
19,1757282250371382,42161
20,1757282250413543,43044
21,1757282250456587,43373
22,1757282250499960,42411
23,1757282250542371,42403
24,1757282250584774,43120
25,1757282250627895,42513
26,1757282250670408,43002
27,1757282250713410,42410
28,1757282250755820,42527
29,1757282250798347,42119
30,1757282250840466,41959
31,1757282250882425,43072
32,1757282250925497,41780
33,1757282250967278,42391
34,1757282251009669,41725
35,1757282251051394,41972
36,1757282251093366,42945
37,1757282251136312,41956
38,1757282251178268,42201
39,1757282251220469,42330
40,1757282251262799,42322
41,1757282251305121,42613
42,1757282251347734,44716
43,1757282251392451,44215
44,1757282251436667,43921
45,1757282251480589,42929
46,1757282251523519,44603
47,1757282251568122,42676
48,1757282251610799,43498
49,1757282251654297,43612
50,1757282251697910,44386
51,1757282251742296,43342
52,1757282251785638,42792
53,1757282251828431,42101
54,1757282251870532,42599
55,1757282251913131,42309
56,1757282251955440,41881
57,1757282251997322,42018
58,1757282252039341,1063244
59,1757282253102586,42877
60,1757282253145464,43210
61,1757282253188674,41591
62,1757282253230266,42034
63,1757282253272301,42349
64,1757282253314650,43883
65,1757282253358534,42648
66,1757282253401183,42350
67,1757282253443533,43585
68,1757282253487118,43313
69,1757282253530432,41876
70,1757282253572308,42099
71,1757282253614408,42522
72,1757282253656931,41407
73,1757282253698339,42916
74,1757282253741255,42208
75,1757282253783463,42806
76,1757282253826269,42147
77,1757282253868416,42368
78,1757282253910785,41654
79,1757282253952439,41773
80,1757282253994212,42153
81,1757282254036366,41892
82,1757282254078258,42060
83,1757282254120318,41833
84,1757282254162152,42178
85,1757282254204330,42019
86,1757282254246350,42275
87,1757282254288625,42701
88,1757282254331327,42930
89,1757282254374257,41871
90,1757282254416128,42020
91,1757282254458149,42114
92,1757282254500264,42028
93,1757282254542292,41957
94,1757282254584249,42405
95,1757282254626654,41771
96,1757282254668425,42629
97,1757282254711055,42428
98,1757282254753483,42910
99,1757282254796393,44149
100,1757282254840543,43178
