1,1757282388225809,2928436
2,1757282391154245,42331
3,1757282391196576,41657
4,1757282391238233,43201
5,1757282391281435,42704
6,1757282391324139,43391
7,1757282391367531,43034
8,1757282391410566,42436
9,1757282391453002,42635
10,1757282391495637,43128
11,1757282391538766,42592
12,1757282391581358,41906
13,1757282391623265,42363
14,1757282391665628,41798
15,1757282391707426,42590
16,1757282391750016,43207
17,1757282391793223,42353
18,1757282391835576,41683
19,1757282391877260,42513
20,1757282391919774,41785
21,1757282391961559,41842
22,1757282392003401,42882
23,1757282392046283,42373
24,1757282392088656,41877
25,1757282392130534,41798
26,1757282392172332,43223
27,1757282392215556,42246
28,1757282392257803,43205
29,1757282392301008,41285
30,1757282392342293,42297
31,1757282392384590,41603
32,1757282392426193,43197
33,1757282392469390,43997
34,1757282392513387,41522
35,1757282392554909,42338
36,1757282392597247,41991
37,1757282392639238,42558
38,1757282392681796,41562
39,1757282392723358,41901
40,1757282392765260,41878
41,1757282392807138,42114
42,1757282392849252,42198
43,1757282392891450,41746
44,1757282392933196,41101
45,1757282392974298,41948
46,1757282393016246,42630
47,1757282393058877,41814
48,1757282393100691,41446
49,1757282393142138,42318
50,1757282393184456,42149
51,1757282393226605,42978
52,1757282393269584,42915
53,1757282393312500,42278
54,1757282393354778,41849
55,1757282393396627,42732
56,1757282393439359,42369
57,1757282393481728,41806
58,1757282393523534,42084
59,1757282393565619,41847
60,1757282393607467,42782
61,1757282393650249,43224
62,1757282393693473,41972
63,1757282393735445,41994
64,1757282393777439,41615
65,1757282393819055,42794
66,1757282393861849,42906
67,1757282393904756,41731
68,1757282393946488,41759
69,1757282393988247,42063
70,1757282394030310,43508
71,1757282394073818,42427
72,1757282394116245,42979
73,1757282394159224,42967
74,1757282394202191,1048131
75,1757282395250323,42128
76,1757282395292451,42197
77,1757282395334648,41875
78,1757282395376523,41500
79,1757282395418023,41353
80,1757282395459377,42051
81,1757282395501428,42015
82,1757282395543444,41829
83,1757282395585273,40995
84,1757282395626269,41909
85,1757282395668179,42085
86,1757282395710265,41993
87,1757282395752259,42060
88,1757282395794319,41979
89,1757282395836298,41899
90,1757282395878198,41874
91,1757282395920072,42484
92,1757282395962556,41938
93,1757282396004494,41877
94,1757282396046371,41984
95,1757282396088356,41815
96,1757282396130171,42078
97,1757282396172249,44064
98,1757282396216314,43736
99,1757282396260050,43046
100,1757282396303096,42498
