1,1757282247511703,1080069
2,1757282248591773,42734
3,1757282248634508,42905
4,1757282248677413,43771
5,1757282248721184,43001
6,1757282248764185,43173
7,1757282248807359,43636
8,1757282248850995,42438
9,1757282248893434,42279
10,1757282248935714,42885
11,1757282248978599,59456
12,1757282249038055,42220
13,1757282249080276,42593
14,1757282249122870,42542
15,1757282249165413,41801
16,1757282249207214,43532
17,1757282249250747,44475
18,1757282249295223,42389
19,1757282249337612,43179
20,1757282249380791,41771
21,1757282249422563,42809
22,1757282249465372,42996
23,1757282249508368,43359
24,1757282249551727,43302
25,1757282249595030,43444
26,1757282249638475,42853
27,1757282249681328,42811
28,1757282249724140,43030
29,1757282249767170,41904
30,1757282249809074,42193
31,1757282249851267,40978
32,1757282249892245,41912
33,1757282249934158,42462
34,1757282249976620,41487
35,1757282250018107,41938
36,1757282250060046,41322
37,1757282250101368,41879
38,1757282250143248,42063
39,1757282250185312,42033
40,1757282250227345,41744
41,1757282250269090,42349
42,1757282250311439,41951
43,1757282250353391,43198
44,1757282250396589,42908
45,1757282250439497,43149
46,1757282250482647,43207
47,1757282250525855,42539
48,1757282250568394,43815
49,1757282250612209,41997
50,1757282250654206,42126
51,1757282250696333,42524
52,1757282250738857,41394
53,1757282250780251,42104
54,1757282250822355,41848
55,1757282250864204,42187
56,1757282250906391,43027
57,1757282250949419,42044
58,1757282250991463,42077
59,1757282251033540,41738
60,1757282251075278,42324
61,1757282251117602,42772
62,1757282251160375,42244
63,1757282251202620,42525
64,1757282251245146,42017
65,1757282251287163,42009
66,1757282251329173,42352
67,1757282251371526,43604
68,1757282251415130,43592
69,1757282251458722,42324
70,1757282251501046,42693
71,1757282251543739,43970
72,1757282251587709,42744
73,1757282251630454,43995
74,1757282251674449,43074
75,1757282251717523,1065711
76,1757282252783234,42334
77,1757282252825569,41919
78,1757282252867489,41812
79,1757282252909301,43977
80,1757282252953278,42936
81,1757282252996302,42148
82,1757282253038450,42054
83,1757282253080504,43029
84,1757282253123533,42881
85,1757282253166414,42021
86,1757282253208436,42997
87,1757282253251433,43226
88,1757282253294659,43241
89,1757282253337901,42935
90,1757282253380836,43914
91,1757282253424751,41814
92,1757282253466566,43241
93,1757282253509808,43255
94,1757282253553063,42486
95,1757282253595550,41801
96,1757282253637351,42325
97,1757282253679677,41435
98,1757282253721112,42313
99,1757282253763426,41801
100,1757282253805227,42602
