1,1757282054900806,19705
2,1757282054920511,5431
3,1757282054925942,7804
4,1757282054933747,5768
5,1757282054939515,3443
6,1757282054942959,3173
7,1757282054946132,4559
8,1757282054950691,9385
9,1757282054960077,7444
10,1757282054967521,8197
11,1757282054975719,7137
12,1757282054982856,5795
13,1757282054988651,6011
14,1757282054994662,8112
15,1757282055002774,6792
16,1757282055009566,3195
17,1757282055012761,5413
18,1757282055018174,3519
19,1757282055021693,3339
20,1757282055025032,5266
21,1757282055030298,8187
22,1757282055038485,3728
23,1757282055042213,2170
24,1757282055044383,5551
25,1757282055049935,5134
26,1757282055055069,3400
27,1757282055058469,3248
28,1757282055061717,1949
29,1757282055063666,6904
30,1757282055070570,3842
31,1757282055074412,6424
32,1757282055080836,3735
33,1757282055084571,4926
34,1757282055089498,4205
35,1757282055093703,4303
36,1757282055098007,2553
37,1757282055100560,3406
38,1757282055103967,2551
39,1757282055106518,5117
40,1757282055111635,2179
41,1757282055113814,1442
42,1757282055115256,2376
43,1757282055117633,3455
44,1757282055121088,5538
45,1757282055126626,6566
46,1757282055133192,3554
47,1757282055136746,5883
48,1757282055142629,2472
49,1757282055145101,4019
50,1757282055149121,4672
51,1757282055153793,2390
52,1757282055156183,9089
53,1757282055165272,3396
54,1757282055168668,3578
55,1757282055172246,3885
56,1757282055176132,5594
57,1757282055181726,8502
58,1757282055190228,5662
59,1757282055195890,7336
60,1757282055203226,7720
61,1757282055210946,8512
62,1757282055219459,5289
63,1757282055224748,4614
64,1757282055229362,5651
65,1757282055235014,2636
66,1757282055237650,5654
67,1757282055243304,4131
68,1757282055247436,3737
69,1757282055251173,4581
70,1757282055255754,5016
71,1757282055260771,5007
72,1757282055265779,2599
73,1757282055268378,6539
74,1757282055274917,2581
75,1757282055277498,6715
76,1757282055284213,5803
77,1757282055290016,2738
78,1757282055292754,5413
79,1757282055298167,4782
80,1757282055302949,2242
81,1757282055305191,3184
82,1757282055308375,9190
83,1757282055317565,3339
84,1757282055320904,3071
85,1757282055323975,6291
86,1757282055330267,7688
87,1757282055337956,2379
88,1757282055340335,3644
89,1757282055343979,4975
90,1757282055348954,5446
91,1757282055354400,8005
92,1757282055362405,3203
93,1757282055365609,3189
94,1757282055368798,3882
95,1757282055372680,4723
96,1757282055377403,6407
97,1757282055383810,4876
98,1757282055388686,4902
99,1757282055393589,4487
100,1757282055398076,1765
