1,1757282247511664,1079019
2,1757282248590683,44526
3,1757282248635210,44927
4,1757282248680137,1062295
5,1757282249742432,43133
6,1757282249785566,42991
7,1757282249828557,43441
8,1757282249871998,1054963
9,1757282250926963,42518
10,1757282250969481,42020
11,1757282251011502,42195
12,1757282251053697,41901
13,1757282251095599,43630
14,1757282251139230,42281
15,1757282251181511,42343
16,1757282251223855,41405
17,1757282251265261,42114
18,1757282251307375,43803
19,1757282251351178,42587
20,1757282251393766,43788
21,1757282251437555,42859
22,1757282251480414,43326
23,1757282251523740,44232
24,1757282251567973,42317
25,1757282251610290,44379
26,1757282251654669,43180
27,1757282251697849,44792
28,1757282251742642,42983
29,1757282251785625,1060658
30,1757282252846284,44661
31,1757282252890946,41399
32,1757282252932345,41683
33,1757282252974029,42074
34,1757282253016103,42611
35,1757282253058714,43874
36,1757282253102588,42799
37,1757282253145387,43239
38,1757282253188626,43171
39,1757282253231797,41549
40,1757282253273346,42517
41,1757282253315863,42897
42,1757282253358760,42771
43,1757282253401531,42995
44,1757282253444526,42665
45,1757282253487192,43338
46,1757282253530531,41762
47,1757282253572293,42023
48,1757282253614316,42901
49,1757282253657217,42404
50,1757282253699622,41946
51,1757282253741568,41977
52,1757282253783545,42718
53,1757282253826264,41999
54,1757282253868264,42577
55,1757282253910841,41852
56,1757282253952693,41534
57,1757282253994228,42113
58,1757282254036341,42088
59,1757282254078429,41894
60,1757282254120323,42004
61,1757282254162328,42242
62,1757282254204570,41679
63,1757282254246249,42302
64,1757282254288552,42824
65,1757282254331376,43063
66,1757282254374440,41705
67,1757282254416145,42052
68,1757282254458197,42106
69,1757282254500303,41917
70,1757282254542220,42181
71,1757282254584401,42256
72,1757282254626658,41621
73,1757282254668279,42943
74,1757282254711222,42300
75,1757282254753523,42865
76,1757282254796388,44669
77,1757282254841057,42484
78,1757282254883541,46110
79,1757282254929651,41746
80,1757282254971398,42067
81,1757282255013465,41978
82,1757282255055444,42562
83,1757282255098007,42650
84,1757282255140657,43526
85,1757282255184183,43207
86,1757282255227390,41851
87,1757282255269241,44204
88,1757282255313445,42982
89,1757282255356427,42107
90,1757282255398535,44965
91,1757282255443501,43721
92,1757282255487223,42133
93,1757282255529357,44448
94,1757282255573806,41609
95,1757282255615415,42897
96,1757282255658312,42097
97,1757282255700409,41892
98,1757282255742302,43205
99,1757282255785508,42024
100,1757282255827533,42706
