1,1757282054900605,23954
2,1757282054924559,9628
3,1757282054934187,7571
4,1757282054941758,4020
5,1757282054945778,4951
6,1757282054950729,9251
7,1757282054959980,7570
8,1757282054967550,9696
9,1757282054977246,6839
10,1757282054984085,6881
11,1757282054990967,3720
12,1757282054994687,3764
13,1757282054998451,7793
14,1757282055006244,6219
15,1757282055012463,4157
16,1757282055016620,5076
17,1757282055021696,3179
18,1757282055024875,2429
19,1757282055027304,3318
20,1757282055030622,8215
21,1757282055038837,4700
22,1757282055043537,7717
23,1757282055051255,4872
24,1757282055056127,5503
25,1757282055061630,1949
26,1757282055063579,8984
27,1757282055072564,5762
28,1757282055078326,2946
29,1757282055081272,5821
30,1757282055087093,3670
31,1757282055090763,2728
32,1757282055093491,2319
33,1757282055095810,3847
34,1757282055099658,4335
35,1757282055103993,2440
36,1757282055106434,4604
37,1757282055111038,4439
38,1757282055115478,2260
39,1757282055117738,2840
40,1757282055120579,6427
41,1757282055127007,6380
42,1757282055133387,6470
43,1757282055139857,4086
44,1757282055143943,6236
45,1757282055150179,4332
46,1757282055154511,7003
47,1757282055161514,5147
48,1757282055166661,5093
49,1757282055171754,4485
50,1757282055176239,5828
51,1757282055182067,7570
52,1757282055189637,5007
53,1757282055194644,3822
54,1757282055198466,6403
55,1757282055204870,6637
56,1757282055211508,7424
57,1757282055218932,4550
58,1757282055223482,3552
59,1757282055227034,4218
60,1757282055231252,2428
61,1757282055233680,3523
62,1757282055237204,6273
63,1757282055243478,4205
64,1757282055247683,6221
65,1757282055253904,6448
66,1757282055260352,6544
67,1757282055266896,3152
68,1757282055270048,4869
69,1757282055274917,4036
70,1757282055278953,5456
71,1757282055284409,7684
72,1757282055292093,5682
73,1757282055297775,5301
74,1757282055303076,1268
75,1757282055304344,4671
76,1757282055309015,5084
77,1757282055314099,5573
78,1757282055319672,5116
79,1757282055324788,4345
80,1757282055329133,1773
81,1757282055330906,4124
82,1757282055335030,3063
83,1757282055338093,2403
84,1757282055340496,3408
85,1757282055343905,4249
86,1757282055348154,6536
87,1757282055354690,4234
88,1757282055358924,4956
89,1757282055363880,4457
90,1757282055368337,4276
91,1757282055372613,4303
92,1757282055376916,3804
93,1757282055380720,7619
94,1757282055388339,4595
95,1757282055392934,1611
96,1757282055394545,1926
97,1757282055396472,3276
98,1757282055399749,3620
99,1757282055403369,2803
100,1757282055406172,2320
