1,1757282054900610,24163
2,1757282054924773,8153
3,1757282054932926,6032
4,1757282054938959,3934
5,1757282054942894,3278
6,1757282054946172,5500
7,1757282054951672,10909
8,1757282054962581,8164
9,1757282054970745,7832
10,1757282054978577,9012
11,1757282054987590,5723
12,1757282054993313,8942
13,1757282055002255,4878
14,1757282055007133,5399
15,1757282055012533,3209
16,1757282055015742,3841
17,1757282055019583,5267
18,1757282055024850,2671
19,1757282055027521,5930
20,1757282055033451,5541
21,1757282055038992,3263
22,1757282055042255,2113
23,1757282055044368,6909
24,1757282055051277,6632
25,1757282055057910,822
26,1757282055058732,3733
27,1757282055062465,8132
28,1757282055070597,3641
29,1757282055074238,6440
30,1757282055080679,2913
31,1757282055083592,5989
32,1757282055089581,3904
33,1757282055093485,2377
34,1757282055095863,3413
35,1757282055099276,4113
36,1757282055103389,2835
37,1757282055106224,4904
38,1757282055111128,4531
39,1757282055115659,1923
40,1757282055117582,3626
41,1757282055121208,3741
42,1757282055124949,6492
43,1757282055131441,3134
44,1757282055134575,1462
45,1757282055136037,4940
46,1757282055140977,3472
47,1757282055144449,6815
48,1757282055151264,2937
49,1757282055154201,3683
50,1757282055157884,5114
51,1757282055162998,3949
52,1757282055166947,4865
53,1757282055171812,4616
54,1757282055176428,4645
55,1757282055181073,9510
56,1757282055190584,3612
57,1757282055194196,5303
58,1757282055199499,8448
59,1757282055207947,3234
60,1757282055211181,8412
61,1757282055219593,2940
62,1757282055222533,4448
63,1757282055226981,4175
64,1757282055231157,3824
65,1757282055234981,7817
66,1757282055242799,4425
67,1757282055247225,2794
68,1757282055250019,4111
69,1757282055254130,4972
70,1757282055259103,7040
71,1757282055266143,3951
72,1757282055270095,3848
73,1757282055273943,1601
74,1757282055275544,5114
75,1757282055280658,4508
76,1757282055285167,3264
77,1757282055288431,4274
78,1757282055292705,3132
79,1757282055295837,3519
80,1757282055299356,3916
81,1757282055303272,1892
82,1757282055305164,3792
83,1757282055308957,6769
84,1757282055315727,5120
85,1757282055320847,3958
86,1757282055324805,4086
87,1757282055328892,1905
88,1757282055330797,4247
89,1757282055335045,3022
90,1757282055338067,5814
91,1757282055343881,5067
92,1757282055348948,5590
93,1757282055354538,7813
94,1757282055362351,2641
95,1757282055364992,4219
96,1757282055369211,2210
97,1757282055371422,3545
98,1757282055374967,10087
99,1757282055385055,3938
100,1757282055388993,3503
