1,1757282247511656,129832
2,1757282247641488,2104743
3,1757282249746232,42290
4,1757282249788522,41997
5,1757282249830519,41997
6,1757282249872517,42733
7,1757282249915250,1043094
8,1757282250958344,42478
9,1757282251000822,42616
10,1757282251043438,43664
11,1757282251087103,42242
12,1757282251129345,42105
13,1757282251171450,43131
14,1757282251214581,42660
15,1757282251257242,43234
16,1757282251300476,43452
17,1757282251343928,43541
18,1757282251387470,1075966
19,1757282252463436,41826
20,1757282252505262,42523
21,1757282252547785,43693
22,1757282252591479,42068
23,1757282252633547,42799
24,1757282252676346,43422
25,1757282252719769,42864
26,1757282252762634,43181
27,1757282252805815,42968
28,1757282252848784,42940
29,1757282252891724,41455
30,1757282252933180,41785
31,1757282252974966,42353
32,1757282253017319,42059
33,1757282253059378,43249
34,1757282253102628,42607
35,1757282253145236,43341
36,1757282253188578,43214
37,1757282253231792,41571
38,1757282253273363,42378
39,1757282253315742,42922
40,1757282253358665,42682
41,1757282253401347,42017
42,1757282253443365,43461
43,1757282253486827,43672
44,1757282253530500,41791
45,1757282253572292,42216
46,1757282253614508,41695
47,1757282253656204,42058
48,1757282253698262,43030
49,1757282253741292,41915
50,1757282253783208,1047362
51,1757282254830570,44716
52,1757282254875287,41995
53,1757282254917283,42947
54,1757282254960230,42273
55,1757282255002504,42837
56,1757282255045341,43107
57,1757282255088449,43621
58,1757282255132070,42249
59,1757282255174320,42265
60,1757282255216585,42101
61,1757282255258686,42654
62,1757282255301340,42022
63,1757282255343362,41850
64,1757282255385212,42232
65,1757282255427444,43433
66,1757282255470877,41534
67,1757282255512411,43022
68,1757282255555434,43539
69,1757282255598974,42705
70,1757282255641679,42541
71,1757282255684221,42359
72,1757282255726580,42995
73,1757282255769575,42917
74,1757282255812492,41699
75,1757282255854192,42481
76,1757282255896673,41549
77,1757282255938223,41261
78,1757282255979485,41721
79,1757282256021206,41947
80,1757282256063153,41211
81,1757282256104364,42457
82,1757282256146821,41436
83,1757282256188258,42703
84,1757282256230961,42657
85,1757282256273618,43026
86,1757282256316644,42721
87,1757282256359366,43284
88,1757282256402650,43011
89,1757282256445662,47422
90,1757282256493085,43528
91,1757282256536614,43795
92,1757282256580410,41934
93,1757282256622344,41901
94,1757282256664245,42632
95,1757282256706877,42452
96,1757282256749330,43754
97,1757282256793085,43188
98,1757282256836274,49342
99,1757282256885617,54500
100,1757282256940118,43300
