1,1757282388225801,68303
2,1757282388294105,43983
3,1757282388338089,43699
4,1757282388381789,44944
5,1757282388426733,45790
6,1757282388472523,51910
7,1757282388524434,47366
8,1757282388571801,45547
9,1757282388617348,43100
10,1757282388660449,46012
11,1757282388706461,43245
12,1757282388749706,43170
13,1757282388792877,44447
14,1757282388837325,46287
15,1757282388883613,43837
16,1757282388927451,42807
17,1757282388970258,44742
18,1757282389015000,43206
19,1757282389058206,42967
20,1757282389101174,43498
21,1757282389144673,45660
22,1757282389190334,44109
23,1757282389234443,43846
24,1757282389278290,43505
25,1757282389321796,41591
26,1757282389363388,44134
27,1757282389407522,43743
28,1757282389451265,44760
29,1757282389496025,45812
30,1757282389541837,42208
31,1757282389584045,41144
32,1757282389625190,41614
33,1757282389666804,41539
34,1757282389708344,42374
35,1757282389750718,41819
36,1757282389792538,43443
37,1757282389835982,42475
38,1757282389878458,42649
39,1757282389921108,44146
40,1757282389965254,42215
41,1757282390007470,41747
42,1757282390049218,42331
43,1757282390091549,43829
44,1757282390135379,44371
45,1757282390179750,43841
46,1757282390223592,45407
47,1757282390269000,44627
48,1757282390313627,44144
49,1757282390357772,42564
50,1757282390400337,42928
51,1757282390443266,42937
52,1757282390486204,42259
53,1757282390528463,42016
54,1757282390570479,41733
55,1757282390612212,42098
56,1757282390654310,41934
57,1757282390696245,1066390
58,1757282391762636,41864
59,1757282391804500,41873
60,1757282391846374,42137
61,1757282391888511,41585
62,1757282391930096,42357
63,1757282391972453,41562
64,1757282392014015,41624
65,1757282392055640,44323
66,1757282392099963,42328
67,1757282392142291,43322
68,1757282392185613,43215
69,1757282392228829,42609
70,1757282392271438,41910
71,1757282392313348,42746
72,1757282392356095,42008
73,1757282392398103,41287
74,1757282392439391,41941
75,1757282392481333,41878
76,1757282392523211,42065
77,1757282392565276,43109
78,1757282392608385,42036
79,1757282392650422,42018
80,1757282392692440,42178
81,1757282392734618,42581
82,1757282392777200,43249
83,1757282392820449,41939
84,1757282392862388,42661
85,1757282392905050,41521
86,1757282392946571,1052232
87,1757282393998804,42454
88,1757282394041259,42977
89,1757282394084237,42191
90,1757282394126428,42010
91,1757282394168438,43066
92,1757282394211504,41861
93,1757282394253366,2083356
94,1757282396336722,42464
95,1757282396379186,43109
96,1757282396422296,42785
97,1757282396465082,41402
98,1757282396506484,42870
99,1757282396549355,42886
100,1757282396592241,41916
