1,1757282054900627,24574
2,1757282054925201,5906
3,1757282054931107,6431
4,1757282054937539,4588
5,1757282054942127,3636
6,1757282054945763,5929
7,1757282054951692,9353
8,1757282054961045,6502
9,1757282054967548,9631
10,1757282054977179,10442
11,1757282054987621,2859
12,1757282054990480,4161
13,1757282054994642,2791
14,1757282054997433,5718
15,1757282055003151,4156
16,1757282055007307,3651
17,1757282055010959,4191
18,1757282055015150,4330
19,1757282055019480,5373
20,1757282055024853,3074
21,1757282055027927,2748
22,1757282055030675,7847
23,1757282055038522,3482
24,1757282055042004,2324
25,1757282055044328,4715
26,1757282055049043,5703
27,1757282055054747,3234
28,1757282055057981,3719
29,1757282055061700,2072
30,1757282055063773,2848
31,1757282055066622,7825
32,1757282055074447,4403
33,1757282055078850,2462
34,1757282055081312,3629
35,1757282055084942,5262
36,1757282055090204,3283
37,1757282055093488,2557
38,1757282055096045,3955
39,1757282055100000,4127
40,1757282055104128,2287
41,1757282055106415,4636
42,1757282055111051,5951
43,1757282055117002,3793
44,1757282055120796,5671
45,1757282055126468,6755
46,1757282055133224,4044
47,1757282055137268,5426
48,1757282055142694,5112
49,1757282055147806,3595
50,1757282055151401,7230
51,1757282055158631,7099
52,1757282055165730,6567
53,1757282055172297,3030
54,1757282055175328,1520
55,1757282055176848,4209
56,1757282055181057,8329
57,1757282055189387,6892
58,1757282055196280,2799
59,1757282055199079,6946
60,1757282055206025,5375
61,1757282055211401,6598
62,1757282055217999,4666
63,1757282055222666,3199
64,1757282055225866,3610
65,1757282055229476,4298
66,1757282055233775,3666
67,1757282055237442,9223
68,1757282055246665,2738
69,1757282055249403,4855
70,1757282055254258,5541
71,1757282055259800,6988
72,1757282055266789,2951
73,1757282055269740,4228
74,1757282055273969,3914
75,1757282055277883,6205
76,1757282055284088,6693
77,1757282055290781,2054
78,1757282055292835,5076
79,1757282055297911,3889
80,1757282055301800,2357
81,1757282055304157,4842
82,1757282055308999,5320
83,1757282055314319,6028
84,1757282055320347,3271
85,1757282055323618,6624
86,1757282055330242,5274
87,1757282055335516,2590
88,1757282055338107,4505
89,1757282055342613,5469
90,1757282055348083,6366
91,1757282055354449,7882
92,1757282055362331,3346
93,1757282055365678,4182
94,1757282055369860,3760
95,1757282055373621,6425
96,1757282055380046,6317
97,1757282055386363,4018
98,1757282055390382,4105
99,1757282055394487,1703
100,1757282055396191,3733
