1,1757282247511422,308980
2,1757282247820402,43409
3,1757282247863812,43715
4,1757282247907527,43156
5,1757282247950684,43387
6,1757282247994071,43357
7,1757282248037429,42590
8,1757282248080020,42509
9,1757282248122530,43124
10,1757282248165654,42805
11,1757282248208461,44169
12,1757282248252631,43919
13,1757282248296551,42940
14,1757282248339492,43661
15,1757282248383153,45039
16,1757282248428193,42152
17,1757282248470346,43060
18,1757282248513407,43548
19,1757282248556955,44485
20,1757282248601441,44124
21,1757282248645565,42804
22,1757282248688369,41798
23,1757282248730168,42357
24,1757282248772526,43085
25,1757282248815611,42604
26,1757282248858215,42364
27,1757282248900580,41957
28,1757282248942537,42925
29,1757282248985462,43159
30,1757282249028622,42696
31,1757282249071318,42241
32,1757282249113559,42891
33,1757282249156450,42906
34,1757282249199356,43038
35,1757282249242394,43123
36,1757282249285518,42932
37,1757282249328450,42879
38,1757282249371330,43208
39,1757282249414538,42860
40,1757282249457399,42973
41,1757282249500373,43050
42,1757282249543423,41958
43,1757282249585381,42247
44,1757282249627629,41807
45,1757282249669437,43048
46,1757282249712486,42000
47,1757282249754487,42848
48,1757282249797335,42102
49,1757282249839438,41888
50,1757282249881327,43290
51,1757282249924618,41661
52,1757282249966280,41893
53,1757282250008174,42008
54,1757282250050182,40901
55,1757282250091084,41155
56,1757282250132240,41899
57,1757282250174140,42106
58,1757282250216247,42033
59,1757282250258280,41928
60,1757282250300208,42931
61,1757282250343139,41967
62,1757282250385107,42083
63,1757282250427190,43379
64,1757282250470570,41887
65,1757282250512457,41932
66,1757282250554389,42163
67,1757282250596552,41747
68,1757282250638300,44097
69,1757282250682397,41933
70,1757282250724330,41898
71,1757282250766228,42073
72,1757282250808302,41912
73,1757282250850215,42210
74,1757282250892426,41824
75,1757282250934251,41969
76,1757282250976220,42299
77,1757282251018519,42905
78,1757282251061424,43793
79,1757282251105217,41965
80,1757282251147183,42071
81,1757282251189254,41925
82,1757282251231180,42022
83,1757282251273203,42045
84,1757282251315249,42108
85,1757282251357357,42951
86,1757282251400308,42848
87,1757282251443156,42083
88,1757282251485239,43915
89,1757282251529155,43478
90,1757282251572634,42659
91,1757282251615294,42299
92,1757282251657594,43255
93,1757282251700849,43362
94,1757282251744212,42207
95,1757282251786419,43698
96,1757282251830117,44322
97,1757282251874439,42338
98,1757282251916778,41640
99,1757282251958419,42149
100,1757282252000568,41563
