1,1757282388225787,2095245
2,1757282390321033,41449
3,1757282390362482,41839
4,1757282390404322,42585
5,1757282390446908,42337
6,1757282390489245,43282
7,1757282390532528,42661
8,1757282390575189,41018
9,1757282390616207,42059
10,1757282390658267,1069176
11,1757282391727443,41939
12,1757282391769383,42186
13,1757282391811569,1070857
14,1757282392882426,42064
15,1757282392924490,42006
16,1757282392966496,42248
17,1757282393008744,43072
18,1757282393051816,42127
19,1757282393093943,42197
20,1757282393136140,42333
21,1757282393178473,41797
22,1757282393220270,43269
23,1757282393263539,42846
24,1757282393306386,42130
25,1757282393348516,42058
26,1757282393390575,41745
27,1757282393432321,42271
28,1757282393474592,42005
29,1757282393516597,42193
30,1757282393558790,42239
31,1757282393601029,41367
32,1757282393642396,42653
33,1757282393685049,42307
34,1757282393727356,43834
35,1757282393771190,42041
36,1757282393813231,41943
37,1757282393855174,43117
38,1757282393898291,42820
39,1757282393941111,41123
40,1757282393982235,42051
41,1757282394024286,41832
42,1757282394066118,41993
43,1757282394108111,42567
44,1757282394150678,42675
45,1757282394193353,41936
46,1757282394235290,42247
47,1757282394277537,42619
48,1757282394320156,42372
49,1757282394362528,41739
50,1757282394404268,42098
51,1757282394446367,42334
52,1757282394488701,43930
53,1757282394532631,41579
54,1757282394574210,42992
55,1757282394617202,42269
56,1757282394659472,43032
57,1757282394702505,44171
58,1757282394746676,47590
59,1757282394794266,43261
60,1757282394837528,41954
61,1757282394879483,42825
62,1757282394922308,42087
63,1757282394964396,43123
64,1757282395007519,42419
65,1757282395049939,42401
66,1757282395092341,41906
67,1757282395134247,42850
68,1757282395177098,41004
69,1757282395218103,41135
70,1757282395259238,40804
71,1757282395300042,42050
72,1757282395342092,42561
73,1757282395384654,41527
74,1757282395426181,41280
75,1757282395467462,41624
76,1757282395509086,42191
77,1757282395551278,41892
78,1757282395593171,42065
79,1757282395635236,41904
80,1757282395677140,42239
81,1757282395719380,41753
82,1757282395761133,45025
83,1757282395806159,42077
84,1757282395848236,41234
85,1757282395889470,42794
86,1757282395932265,41980
87,1757282395974246,41918
88,1757282396016164,41129
89,1757282396057294,41977
90,1757282396099272,41948
91,1757282396141221,42056
92,1757282396183277,42057
93,1757282396225334,42730
94,1757282396268064,42334
95,1757282396310398,42875
96,1757282396353273,42946
97,1757282396396219,42018
98,1757282396438237,42164
99,1757282396480401,41973
100,1757282396522375,42329
