1,1757282247511398,1111418
2,1757282248622817,45796
3,1757282248668613,45098
4,1757282248713712,45653
5,1757282248759366,42226
6,1757282248801593,41611
7,1757282248843204,42753
8,1757282248885957,41506
9,1757282248927463,42209
10,1757282248969672,41606
11,1757282249011278,41833
12,1757282249053112,42265
13,1757282249095377,42411
14,1757282249137789,42600
15,1757282249180390,43108
16,1757282249223499,42247
17,1757282249265747,43149
18,1757282249308896,42425
19,1757282249351322,43216
20,1757282249394539,42863
21,1757282249437403,42033
22,1757282249479436,41849
23,1757282249521286,42189
24,1757282249563475,44361
25,1757282249607836,43189
26,1757282249651026,43492
27,1757282249694518,43386
28,1757282249737904,42473
29,1757282249780377,1051588
30,1757282250831965,42157
31,1757282250874123,42024
32,1757282250916147,42310
33,1757282250958457,42298
34,1757282251000755,42809
35,1757282251043565,43858
36,1757282251087424,41737
37,1757282251129162,42330
38,1757282251171492,42949
39,1757282251214441,42974
40,1757282251257416,43086
41,1757282251300502,43277
42,1757282251343780,43876
43,1757282251387656,44100
44,1757282251431757,1062632
45,1757282252494390,43204
46,1757282252537595,41732
47,1757282252579327,41934
48,1757282252621261,41922
49,1757282252663183,42044
50,1757282252705228,42263
51,1757282252747491,42189
52,1757282252789681,42854
53,1757282252832536,1073941
54,1757282253906477,43751
55,1757282253950228,41892
56,1757282253992120,41156
57,1757282254033277,42151
58,1757282254075428,41704
59,1757282254117132,42079
60,1757282254159211,41965
61,1757282254201176,41928
62,1757282254243104,41921
63,1757282254285025,41406
64,1757282254326431,41710
65,1757282254368142,42073
66,1757282254410215,41125
67,1757282254451340,41729
68,1757282254493069,42128
69,1757282254535197,42082
70,1757282254577279,42178
71,1757282254619457,41838
72,1757282254661296,42255
73,1757282254703551,42082
74,1757282254745633,41738
75,1757282254787372,43052
76,1757282254830425,42934
77,1757282254873359,43682
78,1757282254917041,43156
79,1757282254960197,42109
80,1757282255002307,42939
81,1757282255045246,42959
82,1757282255088206,43890
83,1757282255132097,42508
84,1757282255174606,41542
85,1757282255216149,42574
86,1757282255258723,42714
87,1757282255301438,41842
88,1757282255343280,42049
89,1757282255385330,42073
90,1757282255427403,42936
91,1757282255470340,43278
92,1757282255513618,41912
93,1757282255555530,43245
94,1757282255598775,43325
95,1757282255642100,42267
96,1757282255684367,42098
97,1757282255726466,43025
98,1757282255769492,42937
99,1757282255812429,44029
100,1757282255856459,42924
