1,1757282247511709,1115755
2,1757282248627464,46240
3,1757282248673704,44135
4,1757282248717840,1060921
5,1757282249778761,1057570
6,1757282250836331,41911
7,1757282250878242,43803
8,1757282250922045,42100
9,1757282250964146,42808
10,1757282251006955,42751
11,1757282251049706,42619
12,1757282251092326,41920
13,1757282251134246,42767
14,1757282251177014,42538
15,1757282251219553,42599
16,1757282251262153,42171
17,1757282251304325,43447
18,1757282251347773,1050551
19,1757282252398325,42770
20,1757282252441096,42446
21,1757282252483542,43281
22,1757282252526823,41341
23,1757282252568165,42377
24,1757282252610542,42497
25,1757282252653039,42227
26,1757282252695267,42002
27,1757282252737269,41967
28,1757282252779237,42205
29,1757282252821442,41876
30,1757282252863319,42997
31,1757282252906316,41833
32,1757282252948149,41178
33,1757282252989327,42475
34,1757282253031802,41431
35,1757282253073233,44333
36,1757282253117566,43179
37,1757282253160745,42570
38,1757282253203316,42154
39,1757282253245470,43249
40,1757282253288719,42636
41,1757282253331356,43756
42,1757282253375113,43181
43,1757282253418294,42035
44,1757282253460330,42921
45,1757282253503252,42548
46,1757282253545801,42554
47,1757282253588356,43710
48,1757282253632067,42199
49,1757282253674267,42622
50,1757282253716890,43359
51,1757282253760249,41853
52,1757282253802102,42093
53,1757282253844195,42379
54,1757282253886574,42775
55,1757282253929350,41852
56,1757282253971202,41005
57,1757282254012207,42019
58,1757282254054226,42016
59,1757282254096242,41976
60,1757282254138218,42057
61,1757282254180275,41774
62,1757282254222050,42247
63,1757282254264297,41913
64,1757282254306211,42466
65,1757282254348678,42476
66,1757282254391154,41019
67,1757282254432173,42349
68,1757282254474522,41737
69,1757282254516259,42011
70,1757282254558271,42147
71,1757282254600419,41897
72,1757282254642317,42205
73,1757282254684522,42857
74,1757282254727380,43290
75,1757282254770671,42561
76,1757282254813232,44152
77,1757282254857385,43945
78,1757282254901330,43107
79,1757282254944438,43022
80,1757282254987460,41679
81,1757282255029140,43243
82,1757282255072384,42002
83,1757282255114386,43098
84,1757282255157484,42841
85,1757282255200326,42034
86,1757282255242361,42791
87,1757282255285152,41463
88,1757282255326616,43001
89,1757282255369617,43016
90,1757282255412634,45717
91,1757282255458352,44131
92,1757282255502484,41982
93,1757282255544466,42818
94,1757282255587285,42272
95,1757282255629558,41720
96,1757282255671279,42268
97,1757282255713548,42348
98,1757282255755897,43406
99,1757282255799303,42418
100,1757282255841722,42718
