1,1757282054900629,23914
2,1757282054924543,10811
3,1757282054935354,5875
4,1757282054941230,2582
5,1757282054943812,3823
6,1757282054947636,11651
7,1757282054959288,9926
8,1757282054969214,6673
9,1757282054975887,6791
10,1757282054982678,4990
11,1757282054987668,2955
12,1757282054990623,4067
13,1757282054994690,3274
14,1757282054997964,5014
15,1757282055002978,5924
16,1757282055008902,6113
17,1757282055015015,4643
18,1757282055019659,2027
19,1757282055021686,3198
20,1757282055024884,2124
21,1757282055027008,3704
22,1757282055030712,6422
23,1757282055037134,6339
24,1757282055043474,7797
25,1757282055051271,2938
26,1757282055054209,3428
27,1757282055057637,2578
28,1757282055060215,3412
29,1757282055063627,2942
30,1757282055066569,5753
31,1757282055072323,5033
32,1757282055077356,3893
33,1757282055081249,5129
34,1757282055086378,4278
35,1757282055090656,2767
36,1757282055093423,2199
37,1757282055095622,4929
38,1757282055100551,5566
39,1757282055106118,5295
40,1757282055111413,4082
41,1757282055115495,2204
42,1757282055117699,3645
43,1757282055121344,8792
44,1757282055130136,3922
45,1757282055134059,2525
46,1757282055136584,5076
47,1757282055141660,6789
48,1757282055148450,5241
49,1757282055153691,3524
50,1757282055157215,4988
51,1757282055162203,4584
52,1757282055166787,5043
53,1757282055171830,4813
54,1757282055176643,3853
55,1757282055180496,2056
56,1757282055182553,4050
57,1757282055186603,3155
58,1757282055189758,5237
59,1757282055194995,7069
60,1757282055202065,3955
61,1757282055206020,5286
62,1757282055211306,8087
63,1757282055219394,5787
64,1757282055225181,4153
65,1757282055229334,5815
66,1757282055235149,3757
67,1757282055238907,8752
68,1757282055247659,3564
69,1757282055251223,4979
70,1757282055256202,4697
71,1757282055260900,4276
72,1757282055265176,4354
73,1757282055269531,3297
74,1757282055272828,2338
75,1757282055275166,2350
76,1757282055277516,6833
77,1757282055284350,4136
78,1757282055288486,4410
79,1757282055292896,4111
80,1757282055297007,1356
81,1757282055298363,3195
82,1757282055301558,1742
83,1757282055303300,1378
84,1757282055304678,1963
85,1757282055306641,2610
86,1757282055309252,6724
87,1757282055315976,4858
88,1757282055320834,3328
89,1757282055324162,6485
90,1757282055330647,5128
91,1757282055335776,2324
92,1757282055338100,2392
93,1757282055340492,3412
94,1757282055343904,5046
95,1757282055348950,3537
96,1757282055352487,5147
97,1757282055357634,4720
98,1757282055362354,5914
99,1757282055368268,5217
100,1757282055373485,6665
