1,1757282247511731,1079658
2,1757282248591389,43252
3,1757282248634641,43833
4,1757282248678474,43612
5,1757282248722086,42096
6,1757282248764182,43146
7,1757282248807328,42385
8,1757282248849713,42972
9,1757282248892685,42258
10,1757282248934943,42786
11,1757282248977729,60003
12,1757282249037732,42689
13,1757282249080421,42649
14,1757282249123071,42725
15,1757282249165797,41874
16,1757282249207672,42819
17,1757282249250491,44381
18,1757282249294873,42781
19,1757282249337654,42633
20,1757282249380288,42206
21,1757282249422495,42845
22,1757282249465340,43291
23,1757282249508631,43311
24,1757282249551942,43098
25,1757282249595041,43329
26,1757282249638371,41919
27,1757282249680291,42066
28,1757282249722358,41978
29,1757282249764337,41991
30,1757282249806329,42942
31,1757282249849271,42112
32,1757282249891383,41900
33,1757282249933284,40911
34,1757282249974195,40971
35,1757282250015166,42222
36,1757282250057389,41676
37,1757282250099065,41273
38,1757282250140339,41739
39,1757282250182078,42729
40,1757282250224808,41907
41,1757282250266715,41572
42,1757282250308287,42076
43,1757282250350363,42274
44,1757282250392637,41859
45,1757282250434496,41993
46,1757282250476489,41928
47,1757282250518417,42011
48,1757282250560428,42002
49,1757282250602430,42564
50,1757282250644995,43514
51,1757282250688510,42827
52,1757282250731337,41951
53,1757282250773289,42076
54,1757282250815365,42192
55,1757282250857557,41788
56,1757282250899346,42769
57,1757282250942115,42262
58,1757282250984377,41880
59,1757282251026258,42755
60,1757282251069014,42454
61,1757282251111469,42234
62,1757282251153704,41693
63,1757282251195398,43947
64,1757282251239346,1062858
65,1757282252302205,41575
66,1757282252343780,41731
67,1757282252385511,41955
68,1757282252427467,43651
69,1757282252471118,45154
70,1757282252516273,42256
71,1757282252558529,41679
72,1757282252600209,42412
73,1757282252642622,41840
74,1757282252684462,42232
75,1757282252726695,44203
76,1757282252770898,41697
77,1757282252812596,43932
78,1757282252856528,44079
79,1757282252900607,41957
80,1757282252942564,44680
81,1757282252987244,43137
82,1757282253030381,42228
83,1757282253072610,44913
84,1757282253117524,42965
85,1757282253160489,42879
86,1757282253203368,42934
87,1757282253246303,43639
88,1757282253289943,42976
89,1757282253332919,44428
90,1757282253377347,44175
91,1757282253421523,43899
92,1757282253465423,43256
93,1757282253508680,42911
94,1757282253551591,42028
95,1757282253593620,42218
96,1757282253635838,42378
97,1757282253678217,42144
98,1757282253720361,42084
99,1757282253762445,41727
100,1757282253804172,42293
