1,1757282247511663,129769
2,1757282247641432,44448
3,1757282247685880,1064525
4,1757282248750406,42947
5,1757282248793354,44272
6,1757282248837626,44456
7,1757282248882082,42726
8,1757282248924809,42560
9,1757282248967369,41774
10,1757282249009144,42071
11,1757282249051215,42364
12,1757282249093580,42363
13,1757282249135943,43307
14,1757282249179251,43384
15,1757282249222635,43061
16,1757282249265696,44951
17,1757282249310647,43055
18,1757282249353702,42855
19,1757282249396557,42935
20,1757282249439493,41776
21,1757282249481269,43043
22,1757282249524313,43142
23,1757282249567456,43223
24,1757282249610679,42822
25,1757282249653501,41544
26,1757282249695045,43294
27,1757282249738339,42008
28,1757282249780347,42707
29,1757282249823055,1072977
30,1757282250896032,42704
31,1757282250938737,42641
32,1757282250981378,43197
33,1757282251024575,42018
34,1757282251066593,41907
35,1757282251108501,43062
36,1757282251151563,1058785
37,1757282252210349,42193
38,1757282252252542,42623
39,1757282252295165,44161
40,1757282252339326,42713
41,1757282252382039,42824
42,1757282252424863,46647
43,1757282252471511,44643
44,1757282252516154,43395
45,1757282252559549,41678
46,1757282252601227,42182
47,1757282252643410,42870
48,1757282252686281,43502
49,1757282252729784,43065
50,1757282252772850,42405
51,1757282252815256,42560
52,1757282252857817,42805
53,1757282252900622,41957
54,1757282252942579,44748
55,1757282252987327,43055
56,1757282253030382,42181
57,1757282253072564,45169
58,1757282253117734,42790
59,1757282253160524,42866
60,1757282253203390,43291
61,1757282253246681,42970
62,1757282253289651,43272
63,1757282253332923,43678
64,1757282253376602,42629
65,1757282253419232,42919
66,1757282253462152,42471
67,1757282253504624,42986
68,1757282253547611,42155
69,1757282253589766,41882
70,1757282253631648,41713
71,1757282253673362,42216
72,1757282253715579,41723
73,1757282253757302,41998
74,1757282253799300,42086
75,1757282253841386,41972
76,1757282253883359,41920
77,1757282253925280,40942
78,1757282253966222,41989
79,1757282254008211,42073
80,1757282254050284,42332
81,1757282254092617,41693
82,1757282254134310,41904
83,1757282254176215,41929
84,1757282254218144,42519
85,1757282254260663,41582
86,1757282254302245,41869
87,1757282254344114,42097
88,1757282254386211,42017
89,1757282254428228,42101
90,1757282254470329,41718
91,1757282254512047,42102
92,1757282254554150,42102
93,1757282254596252,42026
94,1757282254638279,42407
95,1757282254680686,41601
96,1757282254722287,42393
97,1757282254764681,41823
98,1757282254806504,42670
99,1757282254849175,44118
100,1757282254893293,42969
